518 3.7135  -1040.6578 -2732247.0067 55.6706
519 3.7035  -1040.6577 -2732246.7415 55.9359
520 3.6935  -1040.6576 -2732246.4663 56.2111
521 3.6835  -1040.6575 -2732246.1893 56.4881
522 3.6735  -1040.6574 -2732245.9074 56.7699
523 3.6635  -1040.6573 -2732245.6344 57.0429
524 3.6534  -1040.6572 -2732245.3516 57.3258
525 3.6434  -1040.6570 -2732245.0668 57.6105
526 3.6334  -1040.6569 -2732244.7757 57.9016
527 3.6234  -1040.6568 -2732244.4989 58.1784
528 3.6134  -1040.6567 -2732244.2093 58.4680
529 3.6034  -1040.6566 -2732243.9176 58.7598
530 3.5934  -1040.6565 -2732243.6217 59.0556
531 3.5834  -1040.6564 -2732243.3353 59.3420
532 3.5733  -1040.6563 -2732243.0386 59.6388
533 3.5633  -1040.6562 -2732242.7396 59.9377
534 3.5533  -1040.6560 -2732242.4373 60.2400
535 3.5433  -1040.6559 -2732242.1440 60.5334
536 3.5333  -1040.6558 -2732241.8398 60.8375
537 3.5233  -1040.6557 -2732241.5382 61.1392
538 3.5133  -1040.6556 -2732241.2311 61.4462
539 3.5033  -1040.6555 -2732240.9253 61.7520
540 3.4932  -1040.6553 -2732240.6149 62.0624
541 3.4832  -1040.6552 -2732240.3054 62.3719
542 3.4732  -1040.6551 -2732239.9910 62.6863
543 3.4632  -1040.6550 -2732239.6783 62.9990
544 3.4532  -1040.6549 -2732239.3611 63.3162
545 3.4432  -1040.6547 -2732239.0439 63.6335
546 3.4332  -1040.6546 -2732238.7233 63.9540
547 3.4232  -1040.6545 -2732238.4019 64.2754
548 3.4131  -1040.6544 -2732238.0778 64.5995
549 3.4031  -1040.6543 -2732237.7523 64.9250
550 3.3931  -1040.6541 -2732237.4244 65.2529
551 3.3831  -1040.6540 -2732237.0947 65.5826
552 3.3731  -1040.6539 -2732236.7628 65.9145
553 3.3631  -1040.6538 -2732236.4210 66.2563
554 3.3531  -1040.6536 -2732236.0924 66.5849
555 3.3431  -1040.6535 -2732235.7535 66.9239
556 3.3330  -1040.6534 -2732235.4136 67.2637
557 3.3230  -1040.6532 -2732235.0707 67.6066
558 3.3130  -1040.6531 -2732234.7165 67.9608
559 3.3030  -1040.6530 -2732234.3777 68.2997
560 3.2930  -1040.6528 -2732234.0271 68.6502
561 3.2830  -1040.6527 -2732233.6751 69.0022
562 3.2730  -1040.6526 -2732233.3197 69.3576
563 3.2630  -1040.6524 -2732232.9582 69.7191
564 3.2529  -1040.6523 -2732232.6014 70.0759
565 3.2429  -1040.6522 -2732232.2380 70.4393
566 3.2329  -1040.6520 -2732231.8659 70.8114
567 3.2229  -1040.6519 -2732231.5065 71.1708
568 3.2129  -1040.6517 -2732231.1345 71.5429
569 3.2029  -1040.6516 -2732230.7596 71.9177
570 3.1929  -1040.6514 -2732230.3813 72.2960
571 3.1829  -1040.6513 -2732229.9924 72.6849
572 3.1728  -1040.6512 -2732229.6149 73.0624
573 3.1628  -1040.6510 -2732229.2267 73.4506
574 3.1528  -1040.6509 -2732228.8263 73.8511
575 3.1428  -1040.6507 -2732228.4393 74.2380
576 3.1328  -1040.6506 -2732228.0404 74.6369
577 3.1228  -1040.6504 -2732227.6284 75.0489
578 3.1128  -1040.6502 -2732227.2306 75.4467
579 3.1028  -1040.6501 -2732226.8200 75.8573
580 3.0927  -1040.6499 -2732226.3970 76.2803
581 3.0827  -1040.6498 -2732225.9863 76.6910
582 3.0727  -1040.6496 -2732225.5628 77.1146
583 3.0627  -1040.6495 -2732225.1327 77.5446
584 3.0527  -1040.6493 -2732224.7036 77.9737
585 3.0427  -1040.6491 -2732224.2659 78.4114
586 3.0327  -1040.6489 -2732223.8180 78.8593
587 3.0227  -1040.6488 -2732223.3798 79.2975
588 3.0126  -1040.6486 -2732222.9266 79.7507
589 3.0026  -1040.6484 -2732222.4728 80.2046
590 2.9926  -1040.6483 -2732222.0099 80.6674
591 2.9826  -1040.6481 -2732221.5360 81.1413
592 2.9726  -1040.6479 -2732221.0726 81.6047
593 2.9626  -1040.6477 -2732220.5917 82.0856
594 2.9526  -1040.6475 -2732220.1112 82.5661
595 2.9426  -1040.6474 -2732219.6187 83.0587
596 2.9325  -1040.6472 -2732219.1255 83.5518
597 2.9225  -1040.6470 -2732218.6201 84.0572
598 2.9125  -1040.6468 -2732218.1143 84.5630
599 2.9025  -1040.6466 -2732217.5949 85.0825
600 2.8925  -1040.6464 -2732217.0757 85.6016
601 2.8825  -1040.6462 -2732216.5416 86.1357
602 2.8725  -1040.6460 -2732216.0082 86.6691
603 2.8625  -1040.6458 -2732215.4583 87.2191
604 2.8524  -1040.6456 -2732214.9100 87.7673
605 2.8424  -1040.6453 -2732214.3433 88.3340
606 2.8324  -1040.6451 -2732213.7793 88.8980
607 2.8224  -1040.6449 -2732213.1951 89.4822
608 2.8124  -1040.6447 -2732212.6142 90.0632
609 2.8024  -1040.6445 -2732212.0116 90.6658
610 2.7924  -1040.6442 -2732211.4127 91.2647
611 2.7824  -1040.6440 -2732210.7907 91.8866
612 2.7723  -1040.6438 -2732210.1726 92.5047
613 2.7623  -1040.6435 -2732209.5294 93.1480
614 2.7523  -1040.6433 -2732208.8918 93.7855
615 2.7423  -1040.6430 -2732208.2265 94.4508
616 2.7323  -1040.6428 -2732207.5679 95.1094
617 2.7223  -1040.6425 -2732206.8792 95.7981
618 2.7123  -1040.6422 -2732206.1983 96.4790
619 2.7023  -1040.6420 -2732205.4849 97.1924
620 2.6922  -1040.6417 -2732204.7804 97.8969
621 2.6822  -1040.6414 -2732204.0537 98.6237
622 2.6722  -1040.6411 -2732203.3133 99.3641
623 2.6622  -1040.6409 -2732202.5591 100.1182
624 2.6522  -1040.6406 -2732201.7911 100.8863
625 2.6422  -1040.6403 -2732201.0085 101.6688
626 2.6322  -1040.6400 -2732200.2109 102.4664
627 2.6222  -1040.6396 -2732199.3980 103.2793
628 2.6121  -1040.6393 -2732198.5692 104.1081
629 2.6021  -1040.6390 -2732197.7240 104.9533
630 2.5921  -1040.6387 -2732196.8619 105.8154
631 2.5821  -1040.6383 -2732195.9825 106.6949
632 2.5721  -1040.6380 -2732195.0850 107.5923
633 2.5621  -1040.6377 -2732194.1690 108.5084
634 2.5521  -1040.6373 -2732193.2338 109.4435
635 2.5421  -1040.6369 -2732192.2789 110.3984
636 2.5320  -1040.6366 -2732191.3036 111.3737
637 2.5220  -1040.6362 -2732190.3073 112.3700
638 2.5120  -1040.6358 -2732189.2894 113.3879
639 2.5020  -1040.6354 -2732188.2492 114.4282
640 2.4920  -1040.6350 -2732187.1860 115.4913
641 2.4820  -1040.6346 -2732186.0992 116.5781
642 2.4720  -1040.6342 -2732184.9882 117.6891
643 2.4620  -1040.6337 -2732183.8522 118.8251
644 2.4519  -1040.6333 -2732182.6907 119.9866
645 2.4419  -1040.6328 -2732181.5029 121.1744
646 2.4319  -1040.6324 -2732180.2883 122.3890
647 2.4219  -1040.6319 -2732179.0462 123.6311
648 2.4119  -1040.6314 -2732177.7759 124.9014
649 2.4019  -1040.6309 -2732176.4770 126.2003
650 2.3919  -1040.6304 -2732175.1489 127.5285
651 2.3819  -1040.6299 -2732173.7909 128.8864
652 2.3718  -1040.6294 -2732172.4028 130.2745
653 2.3618  -1040.6288 -2732170.9841 131.6932
654 2.3518  -1040.6283 -2732169.5346 133.1427
655 2.3418  -1040.6277 -2732168.0543 134.6231
656 2.3318  -1040.6766 -2732296.3006 6.3768
657 2.3218  -1040.6790 -2732302.6773 0.0000
658 2.3118  -1040.6788 -2732302.3082 0.3691
659 2.3018  -1040.6787 -2732301.9164 0.7609
660 2.2917  -1040.6785 -2732301.5141 1.1633
661 2.2817  -1040.6784 -2732301.0892 1.5881
662 2.2717  -1040.6782 -2732300.6384 2.0389
663 2.2617  -1040.6780 -2732300.1728 2.5046
664 2.2517  -1040.6778 -2732299.6831 2.9942
665 2.2417  -1040.6777 -2732299.1736 3.5037
666 2.2317  -1040.6774 -2732298.6341 4.0432
667 2.2217  -1040.6772 -2732298.0764 4.6009
668 2.2116  -1040.6770 -2732297.4993 5.1780
669 2.2016  -1040.6768 -2732296.8859 5.7914
670 2.1916  -1040.6765 -2732296.2484 6.4289
671 2.1816  -1040.6763 -2732295.5773 7.1000
672 2.1716  -1040.6760 -2732294.8861 7.7912
673 2.1616  -1040.6757 -2732294.1662 8.5111
674 2.1516  -1040.6755 -2732293.4092 9.2682
675 2.1416  -1040.6752 -2732292.6272 10.0501
676 2.1315  -1040.6749 -2732291.8199 10.8574
677 2.1215  -1040.6745 -2732290.9693 11.7080
678 2.1115  -1040.6742 -2732290.0893 12.5880
679 2.1015  -1040.6738 -2732289.1736 13.5038
680 2.0915  -1040.6735 -2732288.2280 14.4493
681 2.0815  -1040.6731 -2732287.2426 15.4348
682 2.0715  -1040.6727 -2732286.2206 16.4567
683 2.0615  -1040.6723 -2732285.1673 17.5101
684 2.0514  -1040.6719 -2732284.0726 18.6047
685 2.0414  -1040.6715 -2732282.9430 19.7343
686 2.0314  -1040.6710 -2732281.7730 20.9043
687 2.0214  -1040.6706 -2732280.5664 22.1109
688 2.0114  -1040.6701 -2732279.3203 23.3570
689 2.0014  -1040.6696 -2732278.0408 24.6365
690 1.9914  -1040.6691 -2732276.7185 25.9588
691 1.9814  -1040.6686 -2732275.3622 27.3151
692 1.9713  -1040.6681 -2732273.9660 28.7114
693 1.9613  -1040.6675 -2732272.5405 30.1368
694 1.9513  -1040.6669 -2732271.0733 31.6040
695 1.9413  -1040.6664 -2732269.5915 33.0858
696 1.9313  -1040.6658 -2732268.0669 34.6105
697 1.9213  -1040.6704 -2732280.1434 22.5339
698 1.9113  -1040.6701 -2732279.3587 23.3187
699 1.9013  -1040.6698 -2732278.5697 24.1076
700 1.8912  -1040.6695 -2732277.7777 24.8997
701 1.8812  -1040.6692 -2732276.9833 25.6941
702 1.8712  -1040.6689 -2732276.1864 26.4909
703 1.8612  -1040.6686 -2732275.3880 27.2893
704 1.8512  -1040.6683 -2732274.5876 28.0897
705 1.8412  -1040.6680 -2732273.7847 28.8926
706 1.8312  -1040.6677 -2732272.9813 29.6960
707 1.8212  -1040.6674 -2732272.1766 30.5007
708 1.8111  -1040.6671 -2732271.3719 31.3054
709 1.8011  -1040.6668 -2732270.5680 32.1094
710 1.7911  -1040.6665 -2732269.7661 32.9112
711 1.7811  -1040.6661 -2732268.9676 33.7098
712 1.7711  -1040.6658 -2732268.1738 34.5035
713 1.7611  -1040.6655 -2732267.3863 35.2911
714 1.7511  -1040.6652 -2732266.6067 36.0707
715 1.7411  -1040.6650 -2732265.8364 36.8409
716 1.7310  -1040.6647 -2732265.0771 37.6002
717 1.7210  -1040.6644 -2732264.3302 38.3471
718 1.7110  -1040.6641 -2732263.5974 39.0799
719 1.7010  -1040.6638 -2732262.8799 39.7974
720 1.6910  -1040.6636 -2732262.1794 40.4980
721 1.6810  -1040.6633 -2732261.4969 41.1804
722 1.6710  -1040.6630 -2732260.8340 41.8434
723 1.6610  -1040.6628 -2732260.1916 42.4857
724 1.6509  -1040.6626 -2732259.5708 43.1065
725 1.6409  -1040.6623 -2732258.9723 43.7050
726 1.6309  -1040.6621 -2732258.3964 44.2809
727 1.6209  -1040.6619 -2732257.8439 44.8334
728 1.6109  -1040.6617 -2732257.3108 45.3665
729 1.6009  -1040.6615 -2732256.7963 45.8810
730 1.5909  -1040.6613 -2732256.2971 46.3802
731 1.5809  -1040.6611 -2732255.8079 46.8695
732 1.5708  -1040.6610 -2732255.3269 47.3504
733 1.5608  -1040.6608 -2732254.8481 47.8292
734 1.5508  -1040.6606 -2732254.3664 48.3109
735 1.5408  -1040.6604 -2732253.8768 48.8005
736 1.5308  -1040.6602 -2732253.3733 49.3040
737 1.5208  -1040.6600 -2732252.8507 49.8266
738 1.5108  -1040.6598 -2732252.3048 50.3725
739 1.5008  -1040.6596 -2732251.7271 50.9502
740 1.4907  -1040.6593 -2732251.1120 51.5654
741 1.4807  -1040.6591 -2732250.4521 52.2252
742 1.4707  -1040.6588 -2732249.7366 52.9407
743 1.4607  -1040.6585 -2732248.9513 53.7260
744 1.4507  -1040.6582 -2732248.0762 54.6011
745 1.4407  -1040.6578 -2732247.1260 55.5514
746 1.4307  -1040.6574 -2732246.0534 56.6239
747 1.4207  -1040.6570 -2732244.8670 57.8103
748 1.4106  -1040.6565 -2732243.5338 59.1435
749 1.4006  -1040.6559 -2732242.0778 60.5995
750 1.3906  -1040.6553 -2732240.4411 62.2362
751 1.3806  -1040.6546 -2732238.6206 64.0567
752 1.3706  -1040.6538 -2732236.5865 66.0908
753 1.3606  -1040.6530 -2732234.3587 68.3187
754 1.3506  -1040.6520 -2732231.8742 70.8031
755 1.3406  -1040.6510 -2732229.1241 73.5532
756 1.3305  -1040.6498 -2732226.0748 76.6025
757 1.3205  -1040.6485 -2732222.7284 79.9490
758 1.3105  -1040.6471 -2732219.0401 83.6373
759 1.3005  -1040.6456 -2732214.9754 87.7019
760 1.2905  -1040.6439 -2732210.5210 92.1563
761 1.2805  -1040.6420 -2732205.6328 97.0446
762 1.2705  -1040.6400 -2732200.2700 102.4074
763 1.2605  -1040.6377 -2732194.3989 108.2784
764 1.2504  -1040.6353 -2732187.9719 114.7054
765 1.2404  -1040.6326 -2732181.0222 121.6552
766 1.2304  -1040.6297 -2732173.4004 129.2769
767 1.2204  -1040.6266 -2732165.1041 137.5732
768 1.2104  -1040.6231 -2732156.0640 146.6134
769 1.2004  -1040.6194 -2732146.2856 156.3918
770 1.1904  -1040.6154 -2732135.6457 167.0316
771 1.1804  -1040.6110 -2732124.0999 178.5774
772 1.1703  -1040.6062 -2732111.5937 191.0836
773 1.1603  -1040.6011 -2732098.0806 204.5968
774 1.1503  -1040.5955 -2732083.4534 219.2240
775 1.1403  -1040.5895 -2732067.6610 235.0164
776 1.1303  -1040.5830 -2732050.6114 252.0659
777 1.1203  -1040.5760 -2732032.2716 270.4057
778 1.1103  -1040.5685 -2732012.4957 290.1816
779 1.1003  -1040.5603 -2731991.1978 311.4795
780 1.0902  -1040.5530 -2731971.9614 330.7159
781 1.0802  -1040.5437 -2731947.5545 355.1229
782 1.0702  -1040.5337 -2731921.2990 381.3783
783 1.0602  -1040.5230 -2731893.0781 409.5992
784 1.0502  -1040.5114 -2731862.7748 439.9025
785 1.0402  -1040.4990 -2731830.2431 472.4343
786 1.0302  -1040.4858 -2731795.3501 507.3272
787 1.0202  -1040.4715 -2731757.9721 544.7052
788 1.0101  -1040.4563 -2731717.9268 584.7505
789 1.0001  -1040.4399 -2731675.0867 627.5906
790 0.9901  -1040.4225 -2731629.2466 673.4307
791 0.9801  -1040.4038 -2731580.2351 722.4423
792 0.9701  -1040.3839 -2731527.8720 774.8053
793 0.9601  -1040.3626 -2731471.9688 830.7085
794 0.9501  -1040.3399 -2731412.2948 890.3825
795 0.9401  -1040.3156 -2731348.6255 954.0518
796 0.9300  -1040.2898 -2731280.7815 1021.8958
797 0.9200  -1040.2623 -2731208.5466 1094.1307
798 0.9100  -1040.2329 -2731131.5711 1171.1063
799 0.9000  -1040.2017 -2731049.6345 1253.0428
