538 3.5133  -765.4924 -2009800.3628 10.1283
539 3.5033  -765.4924 -2009800.3507 10.1404
540 3.4932  -765.4924 -2009800.3446 10.1466
541 3.4832  -765.4924 -2009800.3382 10.1529
542 3.4732  -765.4924 -2009800.3384 10.1527
543 3.4632  -765.4924 -2009800.3351 10.1560
544 3.4532  -765.4924 -2009800.3450 10.1461
545 3.4432  -765.4924 -2009800.3466 10.1445
546 3.4332  -765.4924 -2009800.3598 10.1313
547 3.4232  -765.4924 -2009800.3665 10.1247
548 3.4131  -765.4924 -2009800.3835 10.1076
549 3.4031  -765.4924 -2009800.3949 10.0962
550 3.3931  -765.4924 -2009800.4163 10.0748
551 3.3831  -765.4925 -2009800.4325 10.0586
552 3.3731  -765.4925 -2009800.4585 10.0326
553 3.3631  -765.4925 -2009800.4797 10.0115
554 3.3531  -765.4925 -2009800.5105 9.9806
555 3.3431  -765.4925 -2009800.5369 9.9542
556 3.3330  -765.4925 -2009800.5728 9.9183
557 3.3230  -765.4925 -2009800.6046 9.8866
558 3.3130  -765.4925 -2009800.6459 9.8452
559 3.3030  -765.4925 -2009800.6832 9.8079
560 3.2930  -765.4926 -2009800.7300 9.7611
561 3.2830  -765.4926 -2009800.7729 9.7182
562 3.2730  -765.4926 -2009800.8248 9.6663
563 3.2630  -765.4926 -2009800.8731 9.6180
564 3.2529  -765.4926 -2009800.9298 9.5614
565 3.2429  -765.4927 -2009800.9829 9.5082
566 3.2329  -765.4927 -2009801.0439 9.4472
567 3.2229  -765.4927 -2009801.1016 9.3895
568 3.2129  -765.4927 -2009801.1666 9.3246
569 3.2029  -765.4928 -2009801.2285 9.2626
570 3.1929  -765.4928 -2009801.2974 9.1938
571 3.1829  -765.4928 -2009801.3634 9.1278
572 3.1728  -765.4928 -2009801.4360 9.0551
573 3.1628  -765.4929 -2009801.5081 8.9830
574 3.1528  -765.4929 -2009801.5796 8.9116
575 3.1428  -765.4929 -2009801.6587 8.8324
576 3.1328  -765.4929 -2009801.7367 8.7544
577 3.1228  -765.4930 -2009801.8141 8.6770
578 3.1128  -765.4930 -2009801.8992 8.5919
579 3.1028  -765.4930 -2009801.9832 8.5079
580 3.0927  -765.4931 -2009802.0668 8.4243
581 3.0827  -765.4931 -2009802.1582 8.3329
582 3.0727  -765.4931 -2009802.2487 8.2425
583 3.0627  -765.4932 -2009802.3386 8.1525
584 3.0527  -765.4932 -2009802.4369 8.0542
585 3.0427  -765.4933 -2009802.5341 7.9570
586 3.0327  -765.4933 -2009802.6308 7.8604
587 3.0227  -765.4933 -2009802.7363 7.7548
588 3.0126  -765.4934 -2009802.8407 7.6505
589 3.0026  -765.4934 -2009802.9441 7.5470
590 2.9926  -765.4935 -2009803.0573 7.4338
591 2.9826  -765.4935 -2009803.1688 7.3223
592 2.9726  -765.4935 -2009803.2792 7.2119
593 2.9626  -765.4936 -2009803.4000 7.0911
594 2.9526  -765.4936 -2009803.5189 6.9722
595 2.9426  -765.4937 -2009803.6361 6.8550
596 2.9325  -765.4937 -2009803.7646 6.7265
597 2.9225  -765.4938 -2009803.8910 6.6002
598 2.9125  -765.4938 -2009804.0147 6.4764
599 2.9025  -765.4939 -2009804.1509 6.3402
600 2.8925  -765.4939 -2009804.2846 6.2065
601 2.8825  -765.4940 -2009804.4148 6.0763
602 2.8725  -765.4940 -2009804.5577 5.9334
603 2.8625  -765.4941 -2009804.6980 5.7932
604 2.8524  -765.4941 -2009804.8338 5.6573
605 2.8424  -765.4942 -2009804.9814 5.5097
606 2.8324  -765.4942 -2009805.1259 5.3652
607 2.8224  -765.4943 -2009805.2660 5.2252
608 2.8124  -765.4944 -2009805.4161 5.0750
609 2.8024  -765.4944 -2009805.5630 4.9282
610 2.7924  -765.4945 -2009805.7057 4.7854
611 2.7824  -765.4945 -2009805.8573 4.6338
612 2.7723  -765.4946 -2009806.0086 4.4825
613 2.7623  -765.4946 -2009806.1552 4.3360
614 2.7523  -765.4947 -2009806.3042 4.1869
615 2.7423  -765.4947 -2009806.4537 4.0374
616 2.7323  -765.4948 -2009806.6035 3.8877
617 2.7223  -765.4949 -2009806.7534 3.7377
618 2.7123  -765.4949 -2009806.9035 3.5876
619 2.7023  -765.4950 -2009807.0518 3.4394
620 2.6922  -765.4950 -2009807.2036 3.2875
621 2.6822  -765.4951 -2009807.3515 3.1396
622 2.6722  -765.4951 -2009807.5027 2.9884
623 2.6622  -765.4952 -2009807.6479 2.8432
624 2.6522  -765.4953 -2009807.7936 2.6975
625 2.6422  -765.4953 -2009807.9518 2.5394
626 2.6322  -765.4954 -2009808.0979 2.3932
627 2.6222  -765.4954 -2009808.2405 2.2506
628 2.6121  -765.4955 -2009808.3869 2.1043
629 2.6021  -765.4955 -2009808.5282 1.9629
630 2.5921  -765.4956 -2009808.6651 1.8260
631 2.5821  -765.4956 -2009808.8123 1.6788
632 2.5721  -765.4957 -2009808.9477 1.5434
633 2.5621  -765.4957 -2009809.0775 1.4136
634 2.5521  -765.4958 -2009809.2078 1.2833
635 2.5421  -765.4958 -2009809.3296 1.1615
636 2.5320  -765.4959 -2009809.4539 1.0372
637 2.5220  -765.4959 -2009809.5674 0.9237
638 2.5120  -765.4960 -2009809.6756 0.8155
639 2.5020  -765.4960 -2009809.7936 0.6975
640 2.4920  -765.4961 -2009809.8937 0.5974
641 2.4820  -765.4961 -2009809.9842 0.5069
642 2.4720  -765.4961 -2009810.0715 0.4196
643 2.4620  -765.4962 -2009810.1464 0.3447
644 2.4519  -765.4962 -2009810.2296 0.2615
645 2.4419  -765.4962 -2009810.2937 0.1975
646 2.4319  -765.4962 -2009810.3456 0.1455
647 2.4219  -765.4962 -2009810.3925 0.0987
648 2.4119  -765.4963 -2009810.4245 0.0667
649 2.4019  -765.4963 -2009810.4561 0.0350
650 2.3919  -765.4963 -2009810.4692 0.0219
651 2.3819  -765.4963 -2009810.4911 0.0000
652 2.3718  -765.4963 -2009810.4880 0.0031
653 2.3618  -765.4963 -2009810.4697 0.0214
654 2.3518  -765.4963 -2009810.4465 0.0446
655 2.3418  -765.4962 -2009810.4040 0.0872
656 2.3318  -765.4962 -2009810.3592 0.1319
657 2.3218  -765.4962 -2009810.2925 0.1986
658 2.3118  -765.4963 -2009810.4497 0.0415
659 2.3018  -765.4963 -2009810.4213 0.0699
660 2.2917  -765.4962 -2009810.3473 0.1438
661 2.2817  -765.4962 -2009810.2547 0.2365
662 2.2717  -765.4962 -2009810.1519 0.3392
663 2.2617  -765.4961 -2009810.0318 0.4593
664 2.2517  -765.4961 -2009809.8947 0.5965
665 2.2417  -765.4960 -2009809.7399 0.7513
666 2.2317  -765.4959 -2009809.5666 0.9245
667 2.2217  -765.4959 -2009809.3738 1.1173
668 2.2116  -765.4958 -2009809.1732 1.3179
669 2.2016  -765.4957 -2009808.9390 1.5522
670 2.1916  -765.4956 -2009808.6806 1.8105
671 2.1816  -765.4955 -2009808.3978 2.0933
672 2.1716  -765.4954 -2009808.0853 2.4058
673 2.1616  -765.4952 -2009807.7563 2.7348
674 2.1516  -765.4951 -2009807.3955 3.0956
675 2.1416  -765.4950 -2009807.0102 3.4809
676 2.1315  -765.4948 -2009806.5880 3.9031
677 2.1215  -765.4946 -2009806.1427 4.3484
678 2.1115  -765.4944 -2009805.6737 4.8174
679 2.1015  -765.4943 -2009805.1609 5.3302
680 2.0915  -765.4940 -2009804.6128 5.8783
681 2.0815  -765.4938 -2009804.0290 6.4621
682 2.0715  -765.4936 -2009803.4108 7.0803
683 2.0615  -765.4933 -2009802.7485 7.7426
684 2.0514  -765.4931 -2009802.0560 8.4351
685 2.0414  -765.4928 -2009801.3317 9.1595
686 2.0314  -765.4925 -2009800.5558 9.9353
687 2.0214  -765.4922 -2009799.7361 10.7550
688 2.0114  -765.4919 -2009798.8750 11.6161
689 2.0014  -765.4916 -2009798.1595 12.3316
690 1.9914  -765.4912 -2009797.2540 13.2371
691 1.9814  -765.4909 -2009796.3028 14.1884
692 1.9713  -765.4905 -2009795.3013 15.1898
693 1.9613  -765.4901 -2009794.2546 16.2365
694 1.9513  -765.4897 -2009793.2202 17.2709
695 1.9413  -765.4893 -2009792.0746 18.4165
696 1.9313  -765.4888 -2009790.8753 19.6158
697 1.9213  -765.4883 -2009789.6220 20.8691
698 1.9113  -765.4878 -2009788.3143 22.1769
699 1.9013  -765.4873 -2009786.9598 23.5314
700 1.8912  -765.4868 -2009785.5421 24.9490
701 1.8812  -765.4863 -2009784.2845 26.2067
702 1.8712  -765.4861 -2009783.7249 26.7662
703 1.8612  -765.4856 -2009782.4319 28.0592
704 1.8512  -765.4851 -2009781.1012 29.3900
705 1.8412  -765.4846 -2009779.7217 30.7694
706 1.8312  -765.4840 -2009778.3078 32.1834
707 1.8212  -765.4835 -2009776.8447 33.6464
708 1.8111  -765.4829 -2009775.3447 35.1465
709 1.8011  -765.4823 -2009773.7975 36.6936
710 1.7911  -765.4817 -2009772.2088 38.2823
711 1.7811  -765.4811 -2009770.5812 39.9099
712 1.7711  -765.4804 -2009768.9107 41.5804
713 1.7611  -765.4798 -2009767.1984 43.2927
714 1.7511  -765.4791 -2009765.4460 45.0451
715 1.7411  -765.4784 -2009763.6542 46.8370
716 1.7310  -765.4777 -2009761.8228 48.6684
717 1.7210  -765.4770 -2009759.9508 50.5403
718 1.7110  -765.4763 -2009758.0395 52.4516
719 1.7010  -765.4756 -2009756.0894 54.4017
720 1.6910  -765.4748 -2009754.1044 56.3867
721 1.6810  -765.4740 -2009752.0814 58.4097
722 1.6710  -765.4733 -2009750.0280 60.4631
723 1.6610  -765.4725 -2009747.9438 62.5473
724 1.6509  -765.4717 -2009745.8352 64.6560
725 1.6409  -765.4708 -2009743.7077 66.7834
726 1.6309  -765.4700 -2009741.5710 68.9201
727 1.6209  -765.4692 -2009739.4406 71.0505
728 1.6109  -765.4684 -2009737.3329 73.1582
729 1.6009  -765.4676 -2009735.2752 75.2159
730 1.5909  -765.4669 -2009733.2768 77.2144
731 1.5809  -765.4661 -2009731.3308 79.1603
732 1.5708  -765.4654 -2009729.4303 81.0608
733 1.5608  -765.4647 -2009727.5814 82.9097
734 1.5508  -765.4640 -2009725.8174 84.6737
735 1.5408  -765.4635 -2009724.3123 86.1788
736 1.5308  -765.4629 -2009722.7588 87.7323
737 1.5208  -765.4623 -2009721.2141 89.2770
738 1.5108  -765.4617 -2009719.6510 90.8401
739 1.5008  -765.4611 -2009718.0542 92.4369
740 1.4907  -765.4605 -2009716.5019 93.9892
741 1.4807  -765.4598 -2009714.8117 95.6794
742 1.4707  -765.4592 -2009713.0445 97.4467
743 1.4607  -765.4585 -2009711.1882 99.3029
744 1.4507  -765.4577 -2009709.2315 101.2596
745 1.4407  -765.4569 -2009707.1633 103.3278
746 1.4307  -765.4561 -2009704.9720 105.5192
747 1.4207  -765.4552 -2009702.6453 107.8458
748 1.4106  -765.4543 -2009700.1699 110.3212
749 1.4006  -765.4533 -2009697.5311 112.9600
750 1.3906  -765.4522 -2009694.7130 115.7781
751 1.3806  -765.4510 -2009691.6988 118.7923
752 1.3706  -765.4498 -2009688.4706 122.0205
753 1.3606  -765.4485 -2009685.0117 125.4795
754 1.3506  -765.4471 -2009681.4247 129.0664
755 1.3406  -765.4456 -2009677.4486 133.0425
756 1.3305  -765.4440 -2009673.1731 137.3180
757 1.3205  -765.4422 -2009668.5759 141.9153
758 1.3105  -765.4403 -2009663.6302 146.8610
759 1.3005  -765.4383 -2009658.3093 152.1818
760 1.2905  -765.4361 -2009652.5913 157.8998
761 1.2805  -765.4338 -2009646.4317 164.0595
762 1.2705  -765.4313 -2009639.8000 170.6911
763 1.2605  -765.4286 -2009632.6651 177.8261
764 1.2504  -765.4256 -2009624.9836 185.5075
765 1.2404  -765.4225 -2009616.7384 193.7528
766 1.2304  -765.4191 -2009607.8540 202.6371
767 1.2204  -765.4155 -2009598.2942 212.1969
768 1.2104  -765.4115 -2009588.0055 222.4856
769 1.2004  -765.4073 -2009576.9969 233.4942
770 1.1904  -765.4028 -2009565.1081 245.3830
771 1.1804  -765.3980 -2009552.3217 258.1694
772 1.1703  -765.3927 -2009538.5717 271.9195
773 1.1603  -765.3871 -2009523.8027 286.6885
774 1.1503  -765.3810 -2009507.9301 302.5611
775 1.1403  -765.3745 -2009490.8754 319.6158
776 1.1303  -765.3676 -2009472.5949 337.8962
777 1.1203  -765.3601 -2009452.9579 357.5332
778 1.1103  -765.3521 -2009431.8809 378.6103
779 1.1003  -765.3435 -2009409.3276 401.1635
780 1.0902  -765.3343 -2009385.1261 425.3650
781 1.0802  -765.3244 -2009359.1794 451.3117
782 1.0702  -765.3139 -2009331.5766 478.9146
783 1.0602  -765.3026 -2009301.8805 508.6107
784 1.0502  -765.2904 -2009270.0645 540.4267
785 1.0402  -765.2775 -2009235.9829 574.5083
786 1.0302  -765.2642 -2009201.0766 609.4145
787 1.0202  -765.2653 -2009204.1365 606.3546
788 1.0101  -765.2497 -2009163.0710 647.4201
789 1.0001  -765.2329 -2009119.0653 691.4259
790 0.9901  -765.2150 -2009071.9416 738.5495
791 0.9801  -765.1958 -2009021.5124 788.9787
792 0.9701  -765.1752 -2008967.5510 842.9402
793 0.9601  -765.1532 -2008909.8572 900.6339
794 0.9501  -765.1298 -2008848.1702 962.3209
795 0.9401  -765.1046 -2008782.2380 1028.2531
796 0.9300  -765.0778 -2008711.8696 1098.6215
797 0.9200  -765.0492 -2008636.6683 1173.8228
798 0.9100  -765.0186 -2008556.4052 1254.0859
799 0.9000  -764.9860 -2008470.6942 1339.7969
