538 3.5133  -880.0237 -2310502.3144 11.4994
539 3.5033  -880.0238 -2310502.3747 11.4390
540 3.4932  -880.0238 -2310502.4355 11.3783
541 3.4832  -880.0238 -2310502.4972 11.3165
542 3.4732  -880.0238 -2310502.5604 11.2533
543 3.4632  -880.0238 -2310502.6156 11.1981
544 3.4532  -880.0239 -2310502.6749 11.1388
545 3.4432  -880.0239 -2310502.8083 11.0054
546 3.4332  -880.0239 -2310502.8799 10.9338
547 3.4232  -880.0240 -2310502.9492 10.8646
548 3.4131  -880.0240 -2310503.0177 10.7960
549 3.4031  -880.0240 -2310503.0894 10.7243
550 3.3931  -880.0241 -2310503.1602 10.6535
551 3.3831  -880.0241 -2310503.2327 10.5810
552 3.3731  -880.0241 -2310503.3066 10.5071
553 3.3631  -880.0241 -2310503.3822 10.4315
554 3.3531  -880.0242 -2310503.4595 10.3542
555 3.3431  -880.0242 -2310503.5386 10.2751
556 3.3330  -880.0242 -2310503.6233 10.1904
557 3.3230  -880.0243 -2310503.7089 10.1049
558 3.3130  -880.0243 -2310503.7954 10.0183
559 3.3030  -880.0243 -2310503.8832 9.9305
560 3.2930  -880.0244 -2310503.9723 9.8414
561 3.2830  -880.0244 -2310504.0626 9.7511
562 3.2730  -880.0244 -2310504.1542 9.6595
563 3.2630  -880.0245 -2310504.2470 9.5667
564 3.2529  -880.0245 -2310504.3411 9.4727
565 3.2429  -880.0245 -2310504.4362 9.3775
566 3.2329  -880.0246 -2310504.5326 9.2812
567 3.2229  -880.0246 -2310504.6300 9.1838
568 3.2129  -880.0247 -2310504.7285 9.0852
569 3.2029  -880.0247 -2310504.8282 8.9855
570 3.1929  -880.0247 -2310504.9292 8.8845
571 3.1829  -880.0248 -2310505.0311 8.7826
572 3.1728  -880.0248 -2310505.1351 8.6786
573 3.1628  -880.0248 -2310505.2427 8.5710
574 3.1528  -880.0249 -2310505.3547 8.4591
575 3.1428  -880.0250 -2310505.5853 8.2284
576 3.1328  -880.0250 -2310505.7071 8.1066
577 3.1228  -880.0251 -2310505.8273 7.9865
578 3.1128  -880.0251 -2310505.9469 7.8668
579 3.1028  -880.0252 -2310506.0663 7.7475
580 3.0927  -880.0252 -2310506.1856 7.6282
581 3.0827  -880.0253 -2310506.2977 7.5160
582 3.0727  -880.0253 -2310506.4137 7.4001
583 3.0627  -880.0254 -2310506.5724 7.2414
584 3.0527  -880.0254 -2310506.6934 7.1204
585 3.0427  -880.0254 -2310506.8140 6.9997
586 3.0327  -880.0255 -2310506.9338 6.8799
587 3.0227  -880.0255 -2310507.0525 6.7612
588 3.0126  -880.0256 -2310507.1702 6.6435
589 3.0026  -880.0256 -2310507.2867 6.5270
590 2.9926  -880.0257 -2310507.4019 6.4118
591 2.9826  -880.0257 -2310507.5156 6.2981
592 2.9726  -880.0258 -2310507.6277 6.1861
593 2.9626  -880.0258 -2310507.7380 6.0758
594 2.9526  -880.0258 -2310507.8463 5.9675
595 2.9426  -880.0259 -2310507.9525 5.8613
596 2.9325  -880.0259 -2310508.0563 5.7574
597 2.9225  -880.0260 -2310508.1578 5.6560
598 2.9125  -880.0260 -2310508.2565 5.5572
599 2.9025  -880.0260 -2310508.3526 5.4612
600 2.8925  -880.0261 -2310508.4454 5.3683
601 2.8825  -880.0261 -2310508.5356 5.2781
602 2.8725  -880.0261 -2310508.6222 5.1915
603 2.8625  -880.0262 -2310508.7063 5.1074
604 2.8524  -880.0262 -2310508.7873 5.0264
605 2.8424  -880.0263 -2310509.0147 4.7990
606 2.8324  -880.0263 -2310509.1317 4.6821
607 2.8224  -880.0264 -2310509.2418 4.5719
608 2.8124  -880.0264 -2310509.3465 4.4672
609 2.8024  -880.0265 -2310509.4454 4.3683
610 2.7924  -880.0265 -2310509.5389 4.2748
611 2.7824  -880.0265 -2310509.6270 4.1868
612 2.7723  -880.0266 -2310509.7130 4.1007
613 2.7623  -880.0266 -2310509.7907 4.0231
614 2.7523  -880.0266 -2310509.8624 3.9513
615 2.7423  -880.0266 -2310509.9287 3.8850
616 2.7323  -880.0267 -2310509.9888 3.8249
617 2.7223  -880.0267 -2310510.0434 3.7703
618 2.7123  -880.0267 -2310510.0922 3.7215
619 2.7023  -880.0267 -2310510.1356 3.6781
620 2.6922  -880.0267 -2310510.1733 3.6404
621 2.6822  -880.0267 -2310510.2058 3.6080
622 2.6722  -880.0268 -2310510.2329 3.5808
623 2.6622  -880.0268 -2310510.2550 3.5587
624 2.6522  -880.0268 -2310510.2722 3.5415
625 2.6422  -880.0268 -2310510.2847 3.5290
626 2.6322  -880.0268 -2310510.3032 3.5105
627 2.6222  -880.0268 -2310510.3101 3.5036
628 2.6121  -880.0268 -2310510.3122 3.5015
629 2.6021  -880.0268 -2310510.3122 3.5015
630 2.5921  -880.0268 -2310510.3956 3.4181
631 2.5821  -880.0268 -2310510.4057 3.4080
632 2.5721  -880.0268 -2310510.4138 3.4000
633 2.5621  -880.0268 -2310510.4160 3.3977
634 2.5521  -880.0268 -2310510.4173 3.3964
635 2.5421  -880.0268 -2310510.4130 3.4008
636 2.5320  -880.0268 -2310510.4087 3.4050
637 2.5220  -880.0268 -2310510.3989 3.4148
638 2.5120  -880.0269 -2310510.6730 3.1407
639 2.5020  -880.0278 -2310513.0866 0.7272
640 2.4920  -880.0279 -2310513.1919 0.6218
641 2.4820  -880.0279 -2310513.2865 0.5272
642 2.4720  -880.0279 -2310513.3809 0.4328
643 2.4620  -880.0280 -2310513.4599 0.3538
644 2.4519  -880.0280 -2310513.5385 0.2753
645 2.4419  -880.0280 -2310513.6028 0.2109
646 2.4319  -880.0281 -2310513.6629 0.1509
647 2.4219  -880.0281 -2310513.7140 0.0997
648 2.4119  -880.0281 -2310513.7552 0.0585
649 2.4019  -880.0281 -2310513.7858 0.0279
650 2.3919  -880.0281 -2310513.8054 0.0083
651 2.3819  -880.0281 -2310513.8137 0.0000
652 2.3718  -880.0281 -2310513.8105 0.0032
653 2.3618  -880.0281 -2310513.7954 0.0183
654 2.3518  -880.0281 -2310513.7679 0.0458
655 2.3418  -880.0281 -2310513.7275 0.0862
656 2.3318  -880.0281 -2310513.6738 0.1399
657 2.3218  -880.0280 -2310513.6062 0.2076
658 2.3118  -880.0280 -2310513.5241 0.2896
659 2.3018  -880.0280 -2310513.4270 0.3867
660 2.2917  -880.0279 -2310513.3143 0.4994
661 2.2817  -880.0279 -2310513.1854 0.6283
662 2.2717  -880.0278 -2310513.0395 0.7742
663 2.2617  -880.0278 -2310512.8761 0.9376
664 2.2517  -880.0277 -2310512.6945 1.1192
665 2.2417  -880.0276 -2310512.4939 1.3198
666 2.2317  -880.0275 -2310512.2764 1.5373
667 2.2217  -880.0274 -2310512.0326 1.7812
668 2.2116  -880.0273 -2310511.7721 2.0416
669 2.2016  -880.0272 -2310511.4835 2.3302
670 2.1916  -880.0271 -2310511.2269 2.5868
671 2.1816  -880.0270 -2310510.9007 2.9130
672 2.1716  -880.0269 -2310510.5529 3.2609
673 2.1616  -880.0267 -2310510.1761 3.6376
674 2.1516  -880.0266 -2310509.7741 4.0396
675 2.1416  -880.0264 -2310509.3421 4.4717
676 2.1315  -880.0262 -2310508.8835 4.9302
677 2.1215  -880.0260 -2310508.3928 5.4210
678 2.1115  -880.0259 -2310507.8738 5.9399
679 2.1015  -880.0256 -2310507.3200 6.4937
680 2.0915  -880.0254 -2310506.7360 7.0777
681 2.0815  -880.0252 -2310506.1147 7.6991
682 2.0715  -880.0249 -2310505.4608 8.3529
683 2.0615  -880.0247 -2310504.7672 9.0465
684 2.0514  -880.0244 -2310504.0389 9.7749
685 2.0414  -880.0241 -2310503.2682 10.5455
686 2.0314  -880.0238 -2310502.4605 11.3532
687 2.0214  -880.0235 -2310501.6080 12.2058
688 2.0114  -880.0231 -2310500.7161 13.0976
689 2.0014  -880.0228 -2310499.7906 14.0231
690 1.9914  -880.0224 -2310498.8100 15.0038
691 1.9814  -880.0220 -2310497.7796 16.0342
692 1.9713  -880.0216 -2310496.7021 17.1116
693 1.9613  -880.0212 -2310495.5756 18.2382
694 1.9513  -880.0208 -2310494.5006 19.3131
695 1.9413  -880.0203 -2310493.3230 20.4907
696 1.9313  -880.0198 -2310492.0918 21.7219
697 1.9213  -880.0194 -2310490.9770 22.8367
698 1.9113  -880.0189 -2310489.6681 24.1456
699 1.9013  -880.0184 -2310488.3062 25.5075
700 1.8912  -880.0179 -2310486.8914 26.9223
701 1.8812  -880.0173 -2310485.5117 28.3020
702 1.8712  -880.0168 -2310484.1150 29.6987
703 1.8612  -880.0163 -2310482.6739 31.1399
704 1.8512  -880.0157 -2310481.1917 32.6220
705 1.8412  -880.0151 -2310479.6643 34.1494
706 1.8312  -880.0145 -2310478.1000 35.7137
707 1.8212  -880.0139 -2310476.4907 37.3230
708 1.8111  -880.0133 -2310474.8514 38.9623
709 1.8011  -880.0126 -2310473.1680 40.6457
710 1.7911  -880.0120 -2310471.4471 42.3666
711 1.7811  -880.0113 -2310469.6819 44.1318
712 1.7711  -880.0106 -2310467.8745 45.9392
713 1.7611  -880.0099 -2310466.0237 47.7901
714 1.7511  -880.0092 -2310464.1280 49.6857
715 1.7411  -880.0085 -2310462.1869 51.6268
716 1.7310  -880.0077 -2310460.2002 53.6136
717 1.7210  -880.0069 -2310458.1666 55.6471
718 1.7110  -880.0061 -2310456.0870 57.7268
719 1.7010  -880.0053 -2310453.9619 59.8518
720 1.6910  -880.0045 -2310451.7921 62.0217
721 1.6810  -880.0036 -2310449.5803 64.2335
722 1.6710  -880.0028 -2310447.3286 66.4851
723 1.6610  -880.0019 -2310445.0413 68.7725
724 1.6509  -880.0010 -2310442.7234 71.0904
725 1.6409  -880.0001 -2310440.3811 73.4326
726 1.6309  -879.9992 -2310438.0221 75.7916
727 1.6209  -879.9983 -2310435.6547 78.1590
728 1.6109  -879.9974 -2310433.2893 80.5244
729 1.6009  -879.9965 -2310430.9389 82.8748
730 1.5909  -879.9957 -2310428.6160 85.1977
731 1.5809  -879.9948 -2310426.3324 87.4813
732 1.5708  -879.9939 -2310424.0947 89.7190
733 1.5608  -879.9931 -2310421.9070 91.9068
734 1.5508  -879.9923 -2310419.7731 94.0406
735 1.5408  -879.9915 -2310417.7020 96.1118
736 1.5308  -879.9908 -2310415.7199 98.0938
737 1.5208  -879.9900 -2310413.8296 99.9842
738 1.5108  -879.9893 -2310411.9725 101.8413
739 1.5008  -879.9886 -2310410.1072 103.7065
740 1.4907  -879.9879 -2310408.2086 105.6051
741 1.4807  -879.9871 -2310406.2611 107.5526
742 1.4707  -879.9864 -2310404.2531 109.5606
743 1.4607  -879.9856 -2310402.1753 111.6384
744 1.4507  -879.9849 -2310400.2405 113.5733
745 1.4407  -879.9840 -2310397.9905 115.8232
746 1.4307  -879.9831 -2310395.6205 118.1933
747 1.4207  -879.9821 -2310393.1176 120.6962
748 1.4106  -879.9811 -2310390.4676 123.3461
749 1.4006  -879.9801 -2310387.6557 126.1580
750 1.3906  -879.9789 -2310384.6661 129.1476
751 1.3806  -879.9777 -2310381.4809 132.3328
752 1.3706  -879.9764 -2310378.0844 135.7293
753 1.3606  -879.9750 -2310374.4542 139.3595
754 1.3506  -879.9736 -2310370.5729 143.2408
755 1.3406  -879.9720 -2310366.4150 147.3987
756 1.3305  -879.9703 -2310361.9664 151.8473
757 1.3205  -879.9685 -2310357.1876 156.6262
758 1.3105  -879.9665 -2310352.0630 161.7508
759 1.3005  -879.9644 -2310346.5610 167.2528
760 1.2905  -879.9622 -2310340.6767 173.1371
761 1.2805  -879.9598 -2310334.3383 179.4754
762 1.2705  -879.9572 -2310327.5309 186.2829
763 1.2605  -879.9544 -2310320.2473 193.5664
764 1.2504  -879.9514 -2310312.3968 201.4169
765 1.2404  -879.9482 -2310303.9551 209.8587
766 1.2304  -879.9448 -2310294.9688 218.8450
767 1.2204  -879.9410 -2310285.2244 228.5893
768 1.2104  -879.9371 -2310274.7527 239.0610
769 1.2004  -879.9328 -2310263.5045 250.3092
770 1.1904  -879.9282 -2310251.4132 262.4005
771 1.1804  -879.9232 -2310238.4228 275.3909
772 1.1703  -879.9179 -2310224.4830 289.3308
773 1.1603  -879.9122 -2310209.5021 304.3116
774 1.1503  -879.9061 -2310193.4152 320.3986
775 1.1403  -879.8995 -2310176.1671 337.6467
776 1.1303  -879.8925 -2310157.6487 356.1651
777 1.1203  -879.8849 -2310137.7835 376.0302
778 1.1103  -879.8768 -2310116.5121 397.3016
779 1.1003  -879.8681 -2310093.6967 420.1171
780 1.0902  -879.8588 -2310069.2699 444.5438
781 1.0802  -879.8488 -2310043.1037 470.7100
782 1.0702  -879.8382 -2310015.1780 498.6357
783 1.0602  -879.8268 -2309985.2220 528.5917
784 1.0502  -879.8146 -2309953.1420 560.6717
785 1.0402  -879.8015 -2309918.7971 595.0166
786 1.0302  -879.7879 -2309883.0263 630.7875
787 1.0202  -879.7730 -2309843.9650 669.8488
788 1.0101  -879.7571 -2309802.1618 711.6519
789 1.0001  -879.7400 -2309757.4406 756.3731
790 0.9901  -879.7218 -2309709.6141 804.1996
791 0.9801  -879.7217 -2309709.3846 804.4291
792 0.9701  -879.7010 -2309655.0672 858.7465
793 0.9601  -879.6789 -2309596.9849 916.8288
794 0.9501  -879.6553 -2309535.0680 978.7457
795 0.9401  -879.6301 -2309468.7960 1045.0177
796 0.9300  -879.6031 -2309398.0282 1115.7855
797 0.9200  -879.5744 -2309322.4660 1191.3478
798 0.9100  -879.5436 -2309241.8254 1271.9884
799 0.9000  -879.5109 -2309155.7446 1358.0691
