518 3.7135  -1071.7338 -2813837.0887 6.8298
519 3.7035  -1071.7338 -2813837.1169 6.8017
520 3.6935  -1071.7338 -2813837.1378 6.7808
521 3.6835  -1071.7338 -2813837.1585 6.7601
522 3.6735  -1071.7338 -2813837.1421 6.7765
523 3.6635  -1071.7338 -2813837.2042 6.7144
524 3.6534  -1071.7339 -2813837.2236 6.6950
525 3.6434  -1071.7339 -2813837.2415 6.6771
526 3.6334  -1071.7339 -2813837.2763 6.6423
527 3.6234  -1071.7339 -2813837.2975 6.6211
528 3.6134  -1071.7339 -2813837.3139 6.6047
529 3.6034  -1071.7339 -2813837.3445 6.5741
530 3.5934  -1071.7339 -2813837.3644 6.5542
531 3.5834  -1071.7339 -2813837.3573 6.5613
532 3.5733  -1071.7339 -2813837.4087 6.5099
533 3.5633  -1071.7339 -2813837.4280 6.4906
534 3.5533  -1071.7339 -2813837.4359 6.4826
535 3.5433  -1071.7339 -2813837.4709 6.4477
536 3.5333  -1071.7340 -2813837.4890 6.4296
537 3.5233  -1071.7340 -2813837.4938 6.4248
538 3.5133  -1071.7340 -2813837.5294 6.3892
539 3.5033  -1071.7340 -2813837.5467 6.3719
540 3.4932  -1071.7340 -2813837.5631 6.3555
541 3.4832  -1071.7340 -2813837.5307 6.3879
542 3.4732  -1071.7340 -2813837.6052 6.3134
543 3.4632  -1071.7340 -2813837.6171 6.3015
544 3.4532  -1071.7340 -2813837.6462 6.2723
545 3.4432  -1071.7340 -2813837.6640 6.2545
546 3.4332  -1071.7340 -2813837.6824 6.2362
547 3.4232  -1071.7341 -2813837.7596 6.1590
548 3.4131  -1071.7341 -2813837.7786 6.1400
549 3.4031  -1071.7341 -2813837.7947 6.1239
550 3.3931  -1071.7341 -2813837.8136 6.1050
551 3.3831  -1071.7341 -2813837.8281 6.0905
552 3.3731  -1071.7341 -2813837.8413 6.0772
553 3.3631  -1071.7341 -2813837.8396 6.0790
554 3.3531  -1071.7341 -2813837.8659 6.0526
555 3.3431  -1071.7341 -2813837.8753 6.0432
556 3.3330  -1071.7341 -2813837.8826 6.0360
557 3.3230  -1071.7341 -2813837.8847 6.0339
558 3.3130  -1071.7341 -2813837.9006 6.0180
559 3.3030  -1071.7341 -2813837.9037 6.0149
560 3.2930  -1071.7341 -2813837.9049 6.0137
561 3.2830  -1071.7341 -2813837.8703 6.0483
562 3.2730  -1071.7341 -2813837.9052 6.0134
563 3.2630  -1071.7341 -2813837.8996 6.0190
564 3.2529  -1071.7341 -2813837.8917 6.0269
565 3.2429  -1071.7341 -2813837.8751 6.0435
566 3.2329  -1071.7341 -2813837.8790 6.0396
567 3.2229  -1071.7341 -2813837.8642 6.0544
568 3.2129  -1071.7341 -2813837.8421 6.0765
569 3.2029  -1071.7341 -2813837.8291 6.0895
570 3.1929  -1071.7341 -2813837.8054 6.1132
571 3.1829  -1071.7341 -2813837.7783 6.1403
572 3.1728  -1071.7340 -2813837.6906 6.2280
573 3.1628  -1071.7340 -2813837.7181 6.2005
574 3.1528  -1071.7340 -2813837.6767 6.2419
575 3.1428  -1071.7340 -2813837.6409 6.2777
576 3.1328  -1071.7340 -2813837.5954 6.3232
577 3.1228  -1071.7340 -2813837.5457 6.3729
578 3.1128  -1071.7339 -2813837.4476 6.4710
579 3.1028  -1071.7339 -2813837.4359 6.4827
580 3.0927  -1071.7339 -2813837.3732 6.5454
581 3.0827  -1071.7339 -2813837.3057 6.6129
582 3.0727  -1071.7339 -2813837.2366 6.6820
583 3.0627  -1071.7338 -2813837.1599 6.7587
584 3.0527  -1071.7338 -2813837.0782 6.8403
585 3.0427  -1071.7338 -2813836.9943 6.9243
586 3.0327  -1071.7337 -2813836.8975 7.0211
587 3.0227  -1071.7337 -2813836.8590 7.0596
588 3.0126  -1071.7337 -2813836.7598 7.1588
589 3.0026  -1071.7336 -2813836.6189 7.2997
590 2.9926  -1071.7336 -2813836.5420 7.3766
591 2.9826  -1071.7335 -2813836.4215 7.4971
592 2.9726  -1071.7335 -2813836.2929 7.6257
593 2.9626  -1071.7334 -2813836.1605 7.7581
594 2.9526  -1071.7334 -2813836.0198 7.8988
595 2.9426  -1071.7333 -2813835.8682 8.0504
596 2.9325  -1071.7333 -2813835.7153 8.2033
597 2.9225  -1071.7332 -2813835.5512 8.3674
598 2.9125  -1071.7331 -2813835.3803 8.5383
599 2.9025  -1071.7331 -2813835.1996 8.7190
600 2.8925  -1071.7330 -2813835.0120 8.9066
601 2.8825  -1071.7329 -2813834.8141 9.1044
602 2.8725  -1071.7329 -2813834.6090 9.3096
603 2.8625  -1071.7328 -2813834.3932 9.5254
604 2.8524  -1071.7327 -2813834.1694 9.7492
605 2.8424  -1071.7326 -2813833.9344 9.9842
606 2.8324  -1071.7325 -2813833.6913 10.2273
607 2.8224  -1071.7324 -2813833.4364 10.4822
608 2.8124  -1071.7323 -2813833.1729 10.7457
609 2.8024  -1071.7322 -2813832.8972 11.0214
610 2.7924  -1071.7321 -2813832.6123 11.3063
611 2.7824  -1071.7320 -2813832.3095 11.6091
612 2.7723  -1071.7319 -2813832.0090 11.9096
613 2.7623  -1071.7317 -2813831.6882 12.2304
614 2.7523  -1071.7316 -2813831.3561 12.5625
615 2.7423  -1071.7315 -2813831.0152 12.9034
616 2.7323  -1071.7313 -2813830.6584 13.2602
617 2.7223  -1071.7312 -2813830.2909 13.6277
618 2.7123  -1071.7311 -2813829.9154 14.0032
619 2.7023  -1071.7309 -2813829.5217 14.3969
620 2.6922  -1071.7308 -2813829.1179 14.8007
621 2.6822  -1071.7306 -2813828.7017 15.2169
622 2.6722  -1071.7304 -2813828.2708 15.6478
623 2.6622  -1071.7303 -2813827.8212 16.0974
624 2.6522  -1071.7301 -2813827.3683 16.5503
625 2.6422  -1071.7299 -2813826.8962 17.0224
626 2.6322  -1071.7297 -2813826.3975 17.5211
627 2.6222  -1071.7295 -2813825.9098 18.0088
628 2.6121  -1071.7293 -2813825.3942 18.5244
629 2.6021  -1071.7291 -2813824.8636 19.0550
630 2.5921  -1071.7289 -2813824.3192 19.5994
631 2.5821  -1071.7287 -2813823.7582 20.1603
632 2.5721  -1071.7285 -2813823.1835 20.7351
633 2.5621  -1071.7283 -2813822.5923 21.3263
634 2.5521  -1071.7280 -2813821.9773 21.9413
635 2.5421  -1071.7278 -2813821.3616 22.5570
636 2.5320  -1071.7276 -2813820.7241 23.1945
637 2.5220  -1071.7273 -2813820.0668 23.8517
638 2.5120  -1071.7271 -2813819.3969 24.5217
639 2.5020  -1071.7268 -2813818.7078 25.2108
640 2.4920  -1071.7265 -2813818.0006 25.9180
641 2.4820  -1071.7263 -2813817.2747 26.6439
642 2.4720  -1071.7260 -2813816.5304 27.3882
643 2.4620  -1071.7257 -2813815.7684 28.1502
644 2.4519  -1071.7254 -2813814.9897 28.9289
645 2.4419  -1071.7251 -2813814.1895 29.7291
646 2.4319  -1071.7248 -2813813.3743 30.5443
647 2.4219  -1071.7244 -2813812.5379 31.3807
648 2.4119  -1071.7241 -2813811.6848 32.2338
649 2.4019  -1071.7238 -2813810.8119 33.1067
650 2.3919  -1071.7235 -2813809.9200 33.9985
651 2.3819  -1071.7231 -2813809.0091 34.9095
652 2.3718  -1071.7227 -2813808.0782 35.8404
653 2.3618  -1071.7224 -2813807.1283 36.7903
654 2.3518  -1071.7220 -2813806.1611 37.7574
655 2.3418  -1071.7216 -2813805.1734 38.7452
656 2.3318  -1071.7213 -2813804.1686 39.7500
657 2.3218  -1071.7209 -2813803.1426 40.7760
658 2.3118  -1071.7205 -2813802.0985 41.8201
659 2.3018  -1071.7201 -2813801.0329 42.8857
660 2.2917  -1071.7197 -2813799.9508 43.9678
661 2.2817  -1071.7192 -2813798.8478 45.0708
662 2.2717  -1071.7188 -2813797.7240 46.1946
663 2.2617  -1071.7184 -2813796.5823 47.3363
664 2.2517  -1071.7179 -2813795.4189 48.4997
665 2.2417  -1071.7175 -2813794.2376 49.6810
666 2.2317  -1071.7170 -2813793.0346 50.8839
667 2.2217  -1071.7166 -2813791.8103 52.1083
668 2.2116  -1071.7161 -2813790.5669 53.3517
669 2.2016  -1071.7156 -2813789.3013 54.6173
670 2.1916  -1071.7151 -2813788.0142 55.9044
671 2.1816  -1071.7146 -2813786.7071 57.2115
672 2.1716  -1071.7141 -2813785.3784 58.5402
673 2.1616  -1071.7136 -2813784.0284 59.8902
674 2.1516  -1071.7131 -2813782.6556 61.2630
675 2.1416  -1071.7125 -2813781.2634 62.6552
676 2.1315  -1071.7120 -2813779.8497 64.0689
677 2.1215  -1071.7115 -2813778.4137 65.5049
678 2.1115  -1071.7109 -2813776.9586 66.9600
679 2.1015  -1071.7103 -2813775.4869 68.4317
680 2.0915  -1071.7098 -2813773.9969 69.9217
681 2.0815  -1071.7092 -2813772.5026 71.4160
682 2.0715  -1071.7086 -2813770.9870 72.9316
683 2.0615  -1071.7331 -2813835.1438 8.7748
684 2.0514  -1071.7332 -2813835.5217 8.3969
685 2.0414  -1071.7333 -2813835.8877 8.0309
686 2.0314  -1071.7335 -2813836.2504 7.6682
687 2.0214  -1071.7336 -2813836.6075 7.3111
688 2.0114  -1071.7338 -2813836.9710 6.9476
689 2.0014  -1071.7339 -2813837.3141 6.6045
690 1.9914  -1071.7340 -2813837.6460 6.2726
691 1.9814  -1071.7341 -2813837.9933 5.9253
692 1.9713  -1071.7343 -2813838.3169 5.6017
693 1.9613  -1071.7344 -2813838.6310 5.2876
694 1.9513  -1071.7345 -2813838.9387 4.9799
695 1.9413  -1071.7346 -2813839.2398 4.6788
696 1.9313  -1071.7347 -2813839.5533 4.3653
697 1.9213  -1071.7348 -2813839.8360 4.0826
698 1.9113  -1071.7350 -2813840.1215 3.7971
699 1.9013  -1071.7351 -2813840.3946 3.5240
700 1.8912  -1071.7352 -2813840.6549 3.2637
701 1.8812  -1071.7353 -2813840.9147 3.0039
702 1.8712  -1071.7354 -2813841.2175 2.7011
703 1.8612  -1071.7355 -2813841.5014 2.4172
704 1.8512  -1071.7356 -2813841.7670 2.1516
705 1.8412  -1071.7357 -2813842.0185 1.9000
706 1.8312  -1071.7358 -2813842.2566 1.6620
707 1.8212  -1071.7359 -2813842.4818 1.4368
708 1.8111  -1071.7359 -2813842.6937 1.2248
709 1.8011  -1071.7360 -2813842.8976 1.0210
710 1.7911  -1071.7361 -2813843.0957 0.8229
711 1.7811  -1071.7362 -2813843.2722 0.6464
712 1.7711  -1071.7362 -2813843.4283 0.4903
713 1.7611  -1071.7363 -2813843.5633 0.3553
714 1.7511  -1071.7363 -2813843.6769 0.2417
715 1.7411  -1071.7363 -2813843.7688 0.1498
716 1.7310  -1071.7364 -2813843.8387 0.0799
717 1.7210  -1071.7364 -2813843.8871 0.0315
718 1.7110  -1071.7364 -2813843.9136 0.0050
719 1.7010  -1071.7364 -2813843.9186 0.0000
720 1.6910  -1071.7364 -2813843.9132 0.0054
721 1.6810  -1071.7364 -2813843.8826 0.0360
722 1.6710  -1071.7364 -2813843.8292 0.0894
723 1.6610  -1071.7363 -2813843.7536 0.1650
724 1.6509  -1071.7363 -2813843.6534 0.2651
725 1.6409  -1071.7363 -2813843.5310 0.3876
726 1.6309  -1071.7362 -2813843.3825 0.5361
727 1.6209  -1071.7361 -2813843.2079 0.7106
728 1.6109  -1071.7361 -2813843.0120 0.9066
729 1.6009  -1071.7360 -2813842.7851 1.1335
730 1.5909  -1071.7359 -2813842.5308 1.3878
731 1.5809  -1071.7358 -2813842.2458 1.6728
732 1.5708  -1071.7356 -2813841.9281 1.9905
733 1.5608  -1071.7355 -2813841.5753 2.3433
734 1.5508  -1071.7354 -2813841.1800 2.7386
735 1.5408  -1071.7352 -2813840.7535 3.1651
736 1.5308  -1071.7350 -2813840.2778 3.6408
737 1.5208  -1071.7348 -2813839.7565 4.1620
738 1.5108  -1071.7346 -2813839.1809 4.7377
739 1.5008  -1071.7344 -2813838.5552 5.3634
740 1.4907  -1071.7341 -2813837.8790 6.0396
741 1.4807  -1071.7338 -2813837.1337 6.7849
742 1.4707  -1071.7335 -2813836.3115 7.6071
743 1.4607  -1071.7332 -2813835.4055 8.5131
744 1.4507  -1071.7328 -2813834.4063 9.5123
745 1.4407  -1071.7324 -2813833.3022 10.6164
746 1.4307  -1071.7319 -2813832.0821 11.8365
747 1.4207  -1071.7314 -2813830.7360 13.1826
748 1.4106  -1071.7308 -2813829.2261 14.6925
749 1.4006  -1071.7302 -2813827.6070 16.3116
750 1.3906  -1071.7295 -2813825.7615 18.1571
751 1.3806  -1071.7287 -2813823.7973 20.1213
752 1.3706  -1071.7279 -2813821.5946 22.3240
753 1.3606  -1071.7270 -2813819.1704 24.7482
754 1.3506  -1071.7259 -2813816.4567 27.4619
755 1.3406  -1071.7248 -2813813.5717 30.3469
756 1.3305  -1071.7236 -2813810.3368 33.5818
757 1.3205  -1071.7223 -2813806.8243 37.0943
758 1.3105  -1071.7208 -2813802.9574 40.9612
759 1.3005  -1071.7192 -2813798.7276 45.1910
760 1.2905  -1071.7174 -2813794.1032 49.8154
761 1.2805  -1071.7155 -2813789.0544 54.8642
762 1.2705  -1071.7134 -2813783.5471 60.3715
763 1.2605  -1071.7111 -2813777.5300 66.3886
764 1.2504  -1071.7086 -2813771.0143 72.9043
765 1.2404  -1071.7059 -2813763.9005 80.0181
766 1.2304  -1071.7030 -2813756.1903 87.7283
767 1.2204  -1071.6998 -2813747.8018 96.1168
768 1.2104  -1071.6963 -2813738.7231 105.1955
769 1.2004  -1071.6926 -2813728.8754 115.0432
770 1.1904  -1071.6885 -2813718.2147 125.7039
771 1.1804  -1071.6841 -2813706.6621 137.2565
772 1.1703  -1071.6794 -2813694.2216 149.6970
773 1.1603  -1071.6743 -2813680.7486 163.1700
774 1.1503  -1071.6687 -2813666.2491 177.6695
775 1.1403  -1071.6628 -2813650.6057 193.3129
776 1.1303  -1071.6564 -2813633.7558 210.1628
777 1.1203  -1071.6494 -2813615.6246 228.2940
778 1.1103  -1071.6420 -2813596.1273 247.7913
779 1.1003  -1071.6340 -2813575.1811 268.7375
780 1.0902  -1071.6255 -2813552.6901 291.2285
781 1.0802  -1071.6163 -2813528.5609 315.3577
782 1.0702  -1071.6064 -2813502.6917 341.2269
783 1.0602  -1071.5959 -2813474.9777 368.9409
784 1.0502  -1071.5846 -2813445.3108 398.6078
785 1.0402  -1071.5725 -2813413.5807 430.3379
786 1.0302  -1071.5596 -2813379.6771 464.2415
787 1.0202  -1071.5458 -2813343.4938 500.4248
788 1.0101  -1071.5311 -2813304.9321 538.9865
789 1.0001  -1071.5155 -2813263.9153 580.0032
790 0.9901  -1071.4989 -2813220.4110 623.5076
791 0.9801  -1071.4814 -2813174.4869 669.4317
792 0.9701  -1071.4632 -2813126.5614 717.3571
793 0.9601  -1071.4549 -2813104.9427 738.9759
794 0.9501  -1071.4370 -2813057.8663 786.0523
795 0.9401  -1071.4176 -2813006.8219 837.0967
796 0.9300  -1071.3965 -2812951.5506 892.3680
797 0.9200  -1071.3737 -2812891.7509 952.1677
798 0.9100  -1071.3491 -2812827.1249 1016.7937
799 0.9000  -1071.3225 -2812757.3502 1086.5684
