494 3.9538  -1417.0068 -3720351.2319 3.1410
495 3.9438  -1417.0068 -3720351.2414 3.1315
496 3.9338  -1417.0068 -3720351.2462 3.1266
497 3.9238  -1417.0068 -3720351.2560 3.1168
498 3.9138  -1417.0068 -3720351.2610 3.1118
499 3.9038  -1417.0068 -3720351.2715 3.1014
500 3.8937  -1417.0068 -3720351.2767 3.0961
501 3.8837  -1417.0068 -3720351.2879 3.0849
502 3.8737  -1417.0068 -3720351.3005 3.0724
503 3.8637  -1417.0069 -3720351.5250 2.8478
504 3.8537  -1417.0069 -3720351.5404 2.8324
505 3.8437  -1417.0069 -3720351.5550 2.8178
506 3.8337  -1417.0069 -3720351.5691 2.8037
507 3.8237  -1417.0069 -3720351.5805 2.7924
508 3.8136  -1417.0069 -3720351.5955 2.7773
509 3.8036  -1417.0069 -3720351.6058 2.7670
510 3.7936  -1417.0069 -3720351.6205 2.7524
511 3.7836  -1417.0069 -3720351.6333 2.7395
512 3.7736  -1417.0069 -3720351.6429 2.7300
513 3.7636  -1417.0069 -3720351.6560 2.7168
514 3.7536  -1417.0069 -3720351.6679 2.7050
515 3.7436  -1417.0069 -3720351.6764 2.6965
516 3.7335  -1417.0069 -3720351.6884 2.6845
517 3.7235  -1417.0069 -3720351.6992 2.6736
