538 3.5133  -981.7714 -2577640.8249 14.0983
539 3.5033  -981.7714 -2577640.7964 14.1268
540 3.4932  -981.7714 -2577640.7672 14.1560
541 3.4832  -981.7714 -2577640.7373 14.1860
542 3.4732  -981.7714 -2577640.7064 14.2168
543 3.4632  -981.7713 -2577640.6747 14.2485
544 3.4532  -981.7713 -2577640.6420 14.2812
545 3.4432  -981.7713 -2577640.6083 14.3149
546 3.4332  -981.7713 -2577640.5735 14.3498
547 3.4232  -981.7713 -2577640.5374 14.3858
548 3.4131  -981.7713 -2577640.5001 14.4231
549 3.4031  -981.7713 -2577640.4615 14.4617
550 3.3931  -981.7713 -2577640.4215 14.5017
551 3.3831  -981.7712 -2577640.3798 14.5435
552 3.3731  -981.7712 -2577640.3365 14.5868
553 3.3631  -981.7712 -2577640.2917 14.6315
554 3.3531  -981.7712 -2577640.2455 14.6778
555 3.3431  -981.7712 -2577640.1975 14.7257
556 3.3330  -981.7711 -2577640.1478 14.7754
557 3.3230  -981.7711 -2577640.0948 14.8284
558 3.3130  -981.7711 -2577640.0395 14.8837
559 3.3030  -981.7711 -2577639.9821 14.9412
560 3.2930  -981.7711 -2577639.9209 15.0024
561 3.2830  -981.7710 -2577639.8571 15.0661
562 3.2730  -981.7710 -2577639.7909 15.1324
563 3.2630  -981.7710 -2577639.7220 15.2012
564 3.2529  -981.7710 -2577639.6506 15.2726
565 3.2429  -981.7709 -2577639.5766 15.3467
566 3.2329  -981.7709 -2577639.4999 15.4233
567 3.2229  -981.7709 -2577639.4197 15.5035
568 3.2129  -981.7708 -2577639.3369 15.5863
569 3.2029  -981.7708 -2577639.2517 15.6715
570 3.1929  -981.7708 -2577639.1640 15.7593
571 3.1829  -981.7707 -2577639.0736 15.8496
572 3.1728  -981.7707 -2577638.9807 15.9425
573 3.1628  -981.7707 -2577638.8851 16.0381
574 3.1528  -981.7706 -2577638.7869 16.1363
575 3.1428  -981.7706 -2577638.6861 16.2372
576 3.1328  -981.7706 -2577638.5825 16.3408
577 3.1228  -981.7705 -2577638.5381 16.3851
578 3.1128  -981.7705 -2577638.4331 16.4901
579 3.1028  -981.7705 -2577638.3230 16.6002
580 3.0927  -981.7704 -2577638.2095 16.7137
581 3.0827  -981.7704 -2577638.0935 16.8297
582 3.0727  -981.7703 -2577638.0186 16.9046
583 3.0627  -981.7703 -2577637.9113 17.0119
584 3.0527  -981.7703 -2577637.7969 17.1264
585 3.0427  -981.7702 -2577637.6775 17.2458
586 3.0327  -981.7702 -2577637.6262 17.2971
587 3.0227  -981.7702 -2577637.5334 17.3898
588 3.0126  -981.7701 -2577637.4340 17.4893
589 3.0026  -981.7703 -2577637.8281 17.0951
590 2.9926  -981.7704 -2577638.2617 16.6616
591 2.9826  -981.7705 -2577638.4201 16.5031
592 2.9726  -981.7705 -2577638.5688 16.3544
593 2.9626  -981.7706 -2577638.7876 16.1356
594 2.9526  -981.7707 -2577638.9758 15.9474
595 2.9426  -981.7708 -2577639.1865 15.7367
596 2.9325  -981.7709 -2577639.3857 15.5375
597 2.9225  -981.7709 -2577639.5719 15.3513
598 2.9125  -981.7710 -2577639.8114 15.1119
599 2.9025  -981.7711 -2577640.0139 14.9093
600 2.8925  -981.7712 -2577640.2002 14.7230
601 2.8825  -981.7713 -2577640.4207 14.5025
602 2.8725  -981.7713 -2577640.6082 14.3150
603 2.8625  -981.7714 -2577640.7773 14.1460
604 2.8524  -981.7715 -2577640.9659 13.9573
605 2.8424  -981.7715 -2577641.1243 13.7989
606 2.8324  -981.7716 -2577641.2622 13.6610
607 2.8224  -981.7716 -2577641.4104 13.5128
608 2.8124  -981.7717 -2577641.5286 13.3946
609 2.8024  -981.7717 -2577641.6241 13.2992
610 2.7924  -981.7717 -2577641.7228 13.2004
611 2.7824  -981.7718 -2577641.7905 13.1328
612 2.7723  -981.7718 -2577641.8328 13.0904
613 2.7623  -981.7718 -2577641.8522 13.0711
614 2.7523  -981.7718 -2577641.8495 13.0738
615 2.7423  -981.7718 -2577641.8674 13.0559
616 2.7323  -981.7718 -2577641.8300 13.0932
617 2.7223  -981.7718 -2577641.7691 13.1541
618 2.7123  -981.7717 -2577641.6780 13.2453
619 2.7023  -981.7717 -2577641.5565 13.3667
620 2.6922  -981.7716 -2577641.4376 13.4857
621 2.6822  -981.7716 -2577641.2707 13.6525
622 2.6722  -981.7715 -2577641.0691 13.8541
623 2.6622  -981.7714 -2577640.8347 14.0886
624 2.6522  -981.7713 -2577640.5682 14.3551
625 2.6422  -981.7712 -2577640.3157 14.6076
626 2.6322  -981.7711 -2577639.9926 14.9306
627 2.6222  -981.7709 -2577639.6286 15.2946
628 2.6121  -981.7708 -2577639.2264 15.6968
629 2.6021  -981.7706 -2577638.8081 16.1152
630 2.5921  -981.7705 -2577638.3322 16.5911
631 2.5821  -981.7703 -2577637.8116 17.1116
632 2.5721  -981.7700 -2577637.2485 17.6748
633 2.5621  -981.7698 -2577636.6660 18.2573
634 2.5521  -981.7696 -2577636.0202 18.9030
635 2.5421  -981.7693 -2577635.3245 19.5988
636 2.5320  -981.7690 -2577634.5807 20.3426
637 2.5220  -981.7687 -2577633.7890 21.1342
638 2.5120  -981.7684 -2577632.9487 21.9745
639 2.5020  -981.7681 -2577632.0586 22.8646
640 2.4920  -981.7677 -2577631.1171 23.8061
641 2.4820  -981.7673 -2577630.1229 24.8003
642 2.4720  -981.7670 -2577629.1281 25.7951
643 2.4620  -981.7665 -2577628.0347 26.8885
644 2.4519  -981.7661 -2577626.8835 28.0397
645 2.4419  -981.7656 -2577625.6789 29.2443
646 2.4319  -981.7652 -2577624.4972 30.4260
647 2.4219  -981.7647 -2577623.2004 31.7228
648 2.4119  -981.7642 -2577621.9007 33.0225
649 2.4019  -981.7637 -2577620.5857 34.3375
650 2.3919  -981.7632 -2577619.1840 35.7393
651 2.3819  -981.7690 -2577634.5156 20.4077
652 2.3718  -981.7687 -2577633.7539 21.1693
653 2.3618  -981.7684 -2577632.9918 21.9314
654 2.3518  -981.7681 -2577632.2008 22.7224
655 2.3418  -981.7678 -2577631.4228 23.5005
656 2.3318  -981.7675 -2577630.6383 24.2850
657 2.3218  -981.7672 -2577629.8502 25.0730
658 2.3118  -981.7669 -2577629.1167 25.8065
659 2.3018  -981.7667 -2577628.3948 26.5284
660 2.2917  -981.7664 -2577627.7093 27.2139
661 2.2817  -981.7662 -2577627.0635 27.8597
662 2.2717  -981.7659 -2577626.4629 28.4603
663 2.2617  -981.7657 -2577625.9032 29.0200
664 2.2517  -981.7655 -2577625.3827 29.5405
665 2.2417  -981.7653 -2577624.8999 30.0233
666 2.2317  -981.7652 -2577624.4539 30.4694
667 2.2217  -981.7650 -2577624.0540 30.8693
668 2.2116  -981.7738 -2577647.2239 7.6994
669 2.2016  -981.7740 -2577647.5808 7.3425
670 2.1916  -981.7741 -2577647.9326 6.9906
671 2.1816  -981.7743 -2577648.2957 6.6275
672 2.1716  -981.7744 -2577648.6449 6.2783
673 2.1616  -981.7745 -2577648.9881 5.9351
674 2.1516  -981.7746 -2577649.3417 5.5815
675 2.1416  -981.7748 -2577649.6781 5.2451
676 2.1315  -981.7749 -2577650.0062 4.9170
677 2.1215  -981.7750 -2577650.3413 4.5819
678 2.1115  -981.7752 -2577650.6576 4.2656
679 2.1015  -981.7753 -2577650.9636 3.9597
680 2.0915  -981.7754 -2577651.2597 3.6636
681 2.0815  -981.7755 -2577651.5699 3.3534
682 2.0715  -981.7756 -2577651.8508 3.0725
683 2.0615  -981.7757 -2577652.1188 2.8045
684 2.0514  -981.7758 -2577652.3749 2.5484
685 2.0414  -981.7759 -2577652.6412 2.2820
686 2.0314  -981.7760 -2577652.8731 2.0501
687 2.0214  -981.7761 -2577653.1011 1.8221
688 2.0114  -981.7762 -2577653.3108 1.6125
689 2.0014  -981.7762 -2577653.5089 1.4143
690 1.9914  -981.7763 -2577653.7146 1.2087
691 1.9814  -981.7764 -2577653.8860 1.0372
692 1.9713  -981.7764 -2577654.0420 0.8812
693 1.9613  -981.7765 -2577654.2153 0.7079
694 1.9513  -981.7766 -2577654.3490 0.5742
695 1.9413  -981.7766 -2577654.4646 0.4587
696 1.9313  -981.7766 -2577654.5895 0.3338
697 1.9213  -981.7767 -2577654.6770 0.2462
698 1.9113  -981.7767 -2577654.7560 0.1672
699 1.9013  -981.7767 -2577654.8137 0.1095
700 1.8912  -981.7767 -2577654.8552 0.0681
701 1.8812  -981.7768 -2577654.8803 0.0430
702 1.8712  -981.7768 -2577654.8924 0.0309
703 1.8612  -981.7768 -2577654.9016 0.0216
704 1.8512  -981.7768 -2577654.9232 0.0000
705 1.8412  -981.7768 -2577654.9111 0.0121
706 1.8312  -981.7768 -2577654.8821 0.0411
707 1.8212  -981.7767 -2577654.8360 0.0873
708 1.8111  -981.7767 -2577654.7749 0.1483
709 1.8011  -981.7767 -2577654.6960 0.2272
710 1.7911  -981.7767 -2577654.5997 0.3236
711 1.7811  -981.7766 -2577654.4753 0.4480
712 1.7711  -981.7765 -2577654.3275 0.5958
713 1.7611  -981.7765 -2577654.1573 0.7659
714 1.7511  -981.7764 -2577653.9616 0.9616
715 1.7411  -981.7763 -2577653.7413 1.1819
716 1.7310  -981.7762 -2577653.4990 1.4243
717 1.7210  -981.7761 -2577653.2315 1.6918
718 1.7110  -981.7760 -2577652.9404 1.9829
719 1.7010  -981.7759 -2577652.6245 2.2987
720 1.6910  -981.7758 -2577652.2845 2.6388
721 1.6810  -981.7756 -2577651.9206 3.0027
722 1.6710  -981.7755 -2577651.5322 3.3911
723 1.6610  -981.7753 -2577651.1189 3.8043
724 1.6509  -981.7752 -2577650.6804 4.2428
725 1.6409  -981.7750 -2577650.2164 4.7068
726 1.6309  -981.7748 -2577649.7260 5.1973
727 1.6209  -981.7746 -2577649.2086 5.7146
728 1.6109  -981.7744 -2577648.6630 6.2603
729 1.6009  -981.7742 -2577648.0885 6.8347
730 1.5909  -981.7739 -2577647.4836 7.4396
731 1.5809  -981.7737 -2577646.8466 8.0766
732 1.5708  -981.7734 -2577646.1753 8.7480
733 1.5608  -981.7732 -2577645.4675 9.4557
734 1.5508  -981.7729 -2577644.7199 10.2033
735 1.5408  -981.7726 -2577643.9300 10.9933
736 1.5308  -981.7723 -2577643.0922 11.8310
737 1.5208  -981.7719 -2577642.2048 12.7184
738 1.5108  -981.7716 -2577641.2622 13.6611
739 1.5008  -981.7712 -2577640.2577 14.6656
740 1.4907  -981.7708 -2577639.1896 15.7336
741 1.4807  -981.7703 -2577638.0477 16.8755
742 1.4707  -981.7699 -2577636.8251 18.0981
743 1.4607  -981.7694 -2577635.5172 19.4060
744 1.4507  -981.7688 -2577634.1108 20.8124
745 1.4407  -981.7683 -2577632.5994 22.3239
746 1.4307  -981.7677 -2577630.9701 23.9531
747 1.4207  -981.7670 -2577629.2117 25.7115
748 1.4106  -981.7663 -2577627.3112 27.6120
749 1.4006  -981.7655 -2577625.2548 29.6685
750 1.3906  -981.7646 -2577623.0269 31.8963
751 1.3806  -981.7637 -2577620.6113 34.3119
752 1.3706  -981.7627 -2577617.9900 36.9332
753 1.3606  -981.7616 -2577615.1449 39.7783
754 1.3506  -981.7604 -2577612.0567 42.8666
755 1.3406  -981.7592 -2577608.7013 46.2220
756 1.3305  -981.7578 -2577605.0590 49.8642
757 1.3205  -981.7563 -2577601.1032 53.8201
758 1.3105  -981.7546 -2577596.8096 58.1137
759 1.3005  -981.7529 -2577592.1482 62.7751
760 1.2905  -981.7509 -2577587.0909 67.8324
761 1.2805  -981.7488 -2577581.6048 73.3184
762 1.2705  -981.7466 -2577575.6581 79.2652
763 1.2605  -981.7441 -2577569.2139 85.7093
764 1.2504  -981.7415 -2577562.2343 92.6890
765 1.2404  -981.7386 -2577554.6790 100.2443
766 1.2304  -981.7355 -2577546.5046 108.4187
767 1.2204  -981.7321 -2577537.6641 117.2591
768 1.2104  -981.7285 -2577528.1097 126.8135
769 1.2004  -981.7245 -2577517.7894 137.1338
770 1.1904  -981.7203 -2577506.6495 148.2737
771 1.1804  -981.7157 -2577494.6319 160.2914
772 1.1703  -981.7108 -2577481.6767 173.2466
773 1.1603  -981.7055 -2577467.7214 187.2019
774 1.1503  -981.6998 -2577452.6954 202.2279
775 1.1403  -981.6936 -2577436.5324 218.3908
776 1.1303  -981.6870 -2577419.1538 235.7694
777 1.1203  -981.6799 -2577400.4812 254.4421
778 1.1103  -981.6722 -2577380.4312 274.4920
779 1.1003  -981.6640 -2577358.9148 296.0084
780 1.0902  -981.6552 -2577335.8388 319.0844
781 1.0802  -981.6458 -2577311.1037 343.8195
782 1.0702  -981.6357 -2577284.6065 370.3168
783 1.0602  -981.6249 -2577256.2362 398.6870
784 1.0502  -981.6134 -2577225.8797 429.0435
785 1.0402  -981.6010 -2577193.4192 461.5041
786 1.0302  -981.5878 -2577158.7317 496.1916
787 1.0202  -981.5737 -2577121.6960 533.2272
788 1.0101  -981.5586 -2577082.1881 572.7352
789 1.0001  -981.5426 -2577040.0909 614.8323
790 0.9901  -981.5255 -2576995.3003 659.6230
791 0.9801  -981.5074 -2576947.7492 707.1740
792 0.9701  -981.4883 -2576897.4689 757.4543
793 0.9601  -981.4843 -2576886.9088 768.0145
794 0.9501  -981.4663 -2576839.6944 815.2288
795 0.9401  -981.4468 -2576788.4873 866.4359
796 0.9300  -981.4256 -2576733.0362 921.8870
797 0.9200  -981.4028 -2576673.0474 981.8758
798 0.9100  -981.3781 -2576608.2249 1046.6983
799 0.9000  -981.3515 -2576538.2407 1116.6825
