538 3.5133  -969.9757 -2546671.1006 11.5235
539 3.5033  -969.9757 -2546671.0823 11.5418
540 3.4932  -969.9756 -2546671.0662 11.5578
541 3.4832  -969.9756 -2546671.0526 11.5715
542 3.4732  -969.9756 -2546671.0411 11.5830
543 3.4632  -969.9756 -2546671.0320 11.5921
544 3.4532  -969.9756 -2546671.0252 11.5989
545 3.4432  -969.9756 -2546671.0210 11.6031
546 3.4332  -969.9756 -2546671.0195 11.6046
547 3.4232  -969.9756 -2546671.0207 11.6034
548 3.4131  -969.9756 -2546671.0247 11.5994
549 3.4031  -969.9756 -2546671.0318 11.5923
550 3.3931  -969.9756 -2546671.0420 11.5821
551 3.3831  -969.9756 -2546671.0553 11.5688
552 3.3731  -969.9757 -2546671.0720 11.5521
553 3.3631  -969.9757 -2546671.0922 11.5319
554 3.3531  -969.9757 -2546671.1162 11.5079
555 3.3431  -969.9757 -2546671.1441 11.4800
556 3.3330  -969.9757 -2546671.1763 11.4478
557 3.3230  -969.9757 -2546671.2128 11.4112
558 3.3130  -969.9757 -2546671.2538 11.3703
559 3.3030  -969.9757 -2546671.2924 11.3317
560 3.2930  -969.9758 -2546671.3579 11.2662
561 3.2830  -969.9758 -2546671.4093 11.2148
562 3.2730  -969.9758 -2546671.4664 11.1577
563 3.2630  -969.9758 -2546671.5257 11.0984
564 3.2529  -969.9758 -2546671.5838 11.0403
565 3.2429  -969.9759 -2546671.6507 10.9734
566 3.2329  -969.9759 -2546671.7138 10.9103
567 3.2229  -969.9759 -2546671.7868 10.8373
568 3.2129  -969.9759 -2546671.8551 10.7689
569 3.2029  -969.9760 -2546671.9327 10.6914
570 3.1929  -969.9760 -2546672.0061 10.6180
571 3.1829  -969.9760 -2546672.0879 10.5362
572 3.1728  -969.9761 -2546672.1662 10.4579
573 3.1628  -969.9761 -2546672.2524 10.3717
574 3.1528  -969.9761 -2546672.3356 10.2885
575 3.1428  -969.9762 -2546672.4265 10.1975
576 3.1328  -969.9762 -2546672.5149 10.1091
577 3.1228  -969.9762 -2546672.6110 10.0131
578 3.1128  -969.9763 -2546672.7049 9.9192
579 3.1028  -969.9763 -2546672.8065 9.8176
580 3.0927  -969.9763 -2546672.9062 9.7179
581 3.0827  -969.9764 -2546673.0138 9.6103
582 3.0727  -969.9764 -2546673.1196 9.5045
583 3.0627  -969.9765 -2546673.2332 9.3909
584 3.0527  -969.9765 -2546673.3451 9.2790
585 3.0427  -969.9766 -2546673.4647 9.1594
586 3.0327  -969.9766 -2546673.5825 9.0415
587 3.0227  -969.9767 -2546673.7078 8.9163
588 3.0126  -969.9767 -2546673.8311 8.7930
589 3.0026  -969.9768 -2546673.9615 8.6626
590 2.9926  -969.9768 -2546674.0898 8.5342
591 2.9826  -969.9769 -2546674.2248 8.3993
592 2.9726  -969.9769 -2546674.3576 8.2665
593 2.9626  -969.9770 -2546674.4965 8.1276
594 2.9526  -969.9770 -2546674.6332 7.9909
595 2.9426  -969.9771 -2546674.7755 7.8486
596 2.9325  -969.9771 -2546674.9140 7.7101
597 2.9225  -969.9772 -2546675.0598 7.5643
598 2.9125  -969.9772 -2546675.2046 7.4195
599 2.9025  -969.9773 -2546675.3475 7.2766
600 2.8925  -969.9773 -2546675.4961 7.1280
601 2.8825  -969.9774 -2546675.6411 6.9830
602 2.8725  -969.9774 -2546675.7928 6.8312
603 2.8625  -969.9775 -2546675.9363 6.6878
604 2.8524  -969.9776 -2546676.0911 6.5330
605 2.8424  -969.9776 -2546676.2420 6.3821
606 2.8324  -969.9777 -2546676.3911 6.2329
607 2.8224  -969.9777 -2546676.5454 6.0787
608 2.8124  -969.9778 -2546676.6982 5.9259
609 2.8024  -969.9779 -2546676.8512 5.7729
610 2.7924  -969.9779 -2546676.9983 5.6258
611 2.7824  -969.9780 -2546677.1576 5.4665
612 2.7723  -969.9780 -2546677.3118 5.3123
613 2.7623  -969.9781 -2546677.4670 5.1571
614 2.7523  -969.9781 -2546677.6238 5.0003
615 2.7423  -969.9782 -2546677.7802 4.8439
616 2.7323  -969.9783 -2546677.9370 4.6871
617 2.7223  -969.9783 -2546678.0943 4.5298
618 2.7123  -969.9784 -2546678.2519 4.3722
619 2.7023  -969.9784 -2546678.4105 4.2136
620 2.6922  -969.9785 -2546678.5669 4.0572
621 2.6822  -969.9786 -2546678.7260 3.8981
622 2.6722  -969.9786 -2546678.8877 3.7363
623 2.6622  -969.9787 -2546679.0461 3.5780
624 2.6522  -969.9787 -2546679.2053 3.4188
625 2.6422  -969.9788 -2546679.3688 3.2553
626 2.6322  -969.9789 -2546679.5297 3.0944
627 2.6222  -969.9789 -2546679.6864 2.9377
628 2.6121  -969.9790 -2546679.8452 2.7789
629 2.6021  -969.9791 -2546680.0078 2.6163
630 2.5921  -969.9791 -2546680.1696 2.4545
631 2.5821  -969.9792 -2546680.3203 2.3037
632 2.5721  -969.9792 -2546680.4797 2.1444
633 2.5621  -969.9793 -2546680.6342 1.9899
634 2.5521  -969.9794 -2546680.7846 1.8395
635 2.5421  -969.9794 -2546680.9318 1.6923
636 2.5320  -969.9795 -2546681.0753 1.5488
637 2.5220  -969.9795 -2546681.2147 1.4093
638 2.5120  -969.9796 -2546681.3496 1.2744
639 2.5020  -969.9796 -2546681.4797 1.1444
640 2.4920  -969.9797 -2546681.6046 1.0195
641 2.4820  -969.9797 -2546681.7109 0.9132
642 2.4720  -969.9798 -2546681.8343 0.7898
643 2.4620  -969.9798 -2546681.9391 0.6850
644 2.4519  -969.9798 -2546682.0316 0.5924
645 2.4419  -969.9799 -2546682.1364 0.4877
646 2.4319  -969.9799 -2546682.2234 0.4007
647 2.4219  -969.9799 -2546682.2973 0.3268
648 2.4119  -969.9800 -2546682.3715 0.2525
649 2.4019  -969.9800 -2546682.4285 0.1956
650 2.3919  -969.9800 -2546682.4878 0.1363
651 2.3819  -969.9800 -2546682.5341 0.0900
652 2.3718  -969.9800 -2546682.5632 0.0609
653 2.3618  -969.9800 -2546682.6037 0.0204
654 2.3518  -969.9800 -2546682.6186 0.0054
655 2.3418  -969.9801 -2546682.6241 0.0000
656 2.3318  -969.9800 -2546682.6131 0.0110
657 2.3218  -969.9800 -2546682.5960 0.0281
658 2.3118  -969.9800 -2546682.5590 0.0651
659 2.3018  -969.9800 -2546682.5151 0.1090
660 2.2917  -969.9800 -2546682.4629 0.1612
661 2.2817  -969.9800 -2546682.3864 0.2377
662 2.2717  -969.9799 -2546682.3005 0.3236
663 2.2617  -969.9799 -2546682.2047 0.4194
664 2.2517  -969.9798 -2546682.0849 0.5392
665 2.2417  -969.9798 -2546681.9435 0.6806
666 2.2317  -969.9797 -2546681.7878 0.8363
667 2.2217  -969.9797 -2546681.6064 1.0177
668 2.2116  -969.9796 -2546681.4120 1.2121
669 2.2016  -969.9795 -2546681.1958 1.4283
670 2.1916  -969.9794 -2546680.9450 1.6791
671 2.1816  -969.9793 -2546680.6934 1.9307
672 2.1716  -969.9792 -2546680.4032 2.2209
673 2.1616  -969.9791 -2546680.1000 2.5241
674 2.1516  -969.9790 -2546679.7619 2.8621
675 2.1416  -969.9788 -2546679.3984 3.2257
676 2.1315  -969.9787 -2546679.0032 3.6209
677 2.1215  -969.9785 -2546678.5813 4.0427
678 2.1115  -969.9783 -2546678.1347 4.4894
679 2.1015  -969.9782 -2546677.6583 4.9658
680 2.0915  -969.9780 -2546677.1542 5.4698
681 2.0815  -969.9778 -2546676.6045 6.0196
682 2.0715  -969.9776 -2546676.3038 6.3203
683 2.0615  -969.9774 -2546675.7426 6.8815
684 2.0514  -969.9772 -2546675.1434 7.4807
685 2.0414  -969.9770 -2546674.5072 8.1168
686 2.0314  -969.9767 -2546673.8340 8.7901
687 2.0214  -969.9764 -2546673.1226 9.5014
688 2.0114  -969.9761 -2546672.3717 10.2523
689 2.0014  -969.9758 -2546671.5797 11.0444
690 1.9914  -969.9755 -2546670.7446 11.8795
691 1.9814  -969.9752 -2546669.8649 12.7591
692 1.9713  -969.9748 -2546668.9391 13.6850
693 1.9613  -969.9745 -2546667.9655 14.6586
694 1.9513  -969.9741 -2546666.9426 15.6815
695 1.9413  -969.9737 -2546665.8691 16.7550
696 1.9313  -969.9732 -2546664.7436 17.8805
697 1.9213  -969.9728 -2546663.5647 19.0594
698 1.9113  -969.9723 -2546662.3321 20.2920
699 1.9013  -969.9718 -2546661.0435 21.5806
700 1.8912  -969.9716 -2546660.4879 22.1362
701 1.8812  -969.9712 -2546659.4301 23.1940
702 1.8712  -969.9708 -2546658.3436 24.2804
703 1.8612  -969.9704 -2546657.2282 25.3959
704 1.8512  -969.9699 -2546656.0806 26.5435
705 1.8412  -969.9695 -2546654.8979 27.7262
706 1.8312  -969.9690 -2546653.6783 28.9457
707 1.8212  -969.9685 -2546652.4201 30.2039
708 1.8111  -969.9681 -2546651.1228 31.5012
709 1.8011  -969.9675 -2546649.7858 32.8383
710 1.7911  -969.9670 -2546648.4091 34.2149
711 1.7811  -969.9665 -2546646.9914 35.6327
712 1.7711  -969.9659 -2546645.5372 37.0869
713 1.7611  -969.9654 -2546644.0389 38.5852
714 1.7511  -969.9648 -2546642.5099 40.1141
715 1.7411  -969.9642 -2546640.9346 41.6895
716 1.7310  -969.9636 -2546639.3291 43.2950
717 1.7210  -969.9629 -2546637.6824 44.9417
718 1.7110  -969.9623 -2546636.0085 46.6156
719 1.7010  -969.9616 -2546634.3018 48.3223
720 1.6910  -969.9610 -2546632.5684 50.0557
721 1.6810  -969.9603 -2546630.8139 51.8102
722 1.6710  -969.9596 -2546629.0465 53.5776
723 1.6610  -969.9590 -2546627.2773 55.3468
724 1.6509  -969.9583 -2546625.5193 57.1048
725 1.6409  -969.9576 -2546623.7879 58.8361
726 1.6309  -969.9570 -2546622.0977 60.5264
727 1.6209  -969.9564 -2546620.4580 62.1660
728 1.6109  -969.9558 -2546618.8733 63.7508
729 1.6009  -969.9552 -2546617.3466 65.2774
730 1.5909  -969.9546 -2546615.9056 66.7185
731 1.5809  -969.9541 -2546614.5804 68.0437
732 1.5708  -969.9537 -2546613.3816 69.2425
733 1.5608  -969.9532 -2546612.2459 70.3782
734 1.5508  -969.9528 -2546611.1323 71.4918
735 1.5408  -969.9524 -2546610.0171 72.6070
736 1.5308  -969.9520 -2546608.8819 73.7422
737 1.5208  -969.9515 -2546607.7142 74.9099
738 1.5108  -969.9511 -2546606.5014 76.1227
739 1.5008  -969.9506 -2546605.2329 77.3912
740 1.4907  -969.9501 -2546603.9019 78.7222
741 1.4807  -969.9499 -2546603.4250 79.1991
742 1.4707  -969.9494 -2546602.0457 80.5784
743 1.4607  -969.9488 -2546600.5670 82.0571
744 1.4507  -969.9482 -2546598.9767 83.6474
745 1.4407  -969.9475 -2546597.2672 85.3568
746 1.4307  -969.9468 -2546595.4263 87.1978
747 1.4207  -969.9461 -2546593.4433 89.1808
748 1.4106  -969.9453 -2546591.3068 91.3173
749 1.4006  -969.9444 -2546589.0004 93.6236
750 1.3906  -969.9435 -2546586.5591 96.0650
751 1.3806  -969.9424 -2546583.8773 98.7468
752 1.3706  -969.9413 -2546580.9719 101.6521
753 1.3606  -969.9401 -2546577.8301 104.7940
754 1.3506  -969.9388 -2546574.4314 108.1927
755 1.3406  -969.9374 -2546570.7559 111.8682
756 1.3305  -969.9359 -2546566.7809 115.8432
757 1.3205  -969.9343 -2546562.4816 120.1425
758 1.3105  -969.9325 -2546557.8308 124.7933
759 1.3005  -969.9306 -2546552.8018 129.8223
760 1.2905  -969.9285 -2546547.3752 135.2489
761 1.2805  -969.9263 -2546541.5022 141.1219
762 1.2705  -969.9239 -2546535.1594 147.4647
763 1.2605  -969.9213 -2546528.3261 154.2980
764 1.2504  -969.9185 -2546520.9419 161.6822
765 1.2404  -969.9154 -2546512.9944 169.6296
766 1.2304  -969.9122 -2546504.4114 178.2127
767 1.2204  -969.9086 -2546495.1537 187.4703
768 1.2104  -969.9049 -2546485.1971 197.4270
769 1.2004  -969.9008 -2546474.4556 208.1685
770 1.1904  -969.8964 -2546462.8756 219.7485
771 1.1804  -969.8916 -2546450.4375 232.1866
772 1.1703  -969.8865 -2546437.0201 245.6039
773 1.1603  -969.8810 -2546422.5704 260.0537
774 1.1503  -969.8751 -2546407.1239 275.5002
775 1.1403  -969.8688 -2546390.4443 292.1798
776 1.1303  -969.8620 -2546372.5662 310.0578
777 1.1203  -969.8546 -2546353.3509 329.2732
778 1.1103  -969.8468 -2546332.6908 349.9333
779 1.1003  -969.8383 -2546310.5087 372.1154
780 1.0902  -969.8386 -2546311.2820 371.3421
781 1.0802  -969.8292 -2546286.5548 396.0693
782 1.0702  -969.8191 -2546259.9575 422.6665
783 1.0602  -969.8082 -2546231.3682 451.2559
784 1.0502  -969.7965 -2546200.6551 481.9689
785 1.0402  -969.7839 -2546167.6771 514.9470
786 1.0302  -969.7704 -2546132.2875 550.3365
787 1.0202  -969.7560 -2546094.3276 588.2965
788 1.0101  -969.7405 -2546053.6226 629.0015
789 1.0001  -969.7239 -2546009.9949 672.6292
790 0.9901  -969.7061 -2545963.2602 719.3638
791 0.9801  -969.6870 -2545913.2239 769.4002
792 0.9701  -969.6666 -2545859.6687 822.9554
793 0.9601  -969.6448 -2545802.3716 880.2525
794 0.9501  -969.6214 -2545741.0965 941.5276
795 0.9401  -969.5966 -2545675.8436 1006.7805
796 0.9300  -969.5700 -2545605.9444 1076.6797
797 0.9200  -969.5415 -2545531.2543 1151.3698
798 0.9100  -969.5111 -2545451.4908 1231.1333
799 0.9000  -969.4787 -2545366.2589 1316.3652
