538 3.5133  -915.7886 -2404402.8670 64.5647
539 3.5033  -915.7884 -2404402.5509 64.8808
540 3.4932  -915.7883 -2404402.2288 65.2030
541 3.4832  -915.7882 -2404401.9007 65.5311
542 3.4732  -915.7881 -2404401.5665 65.8652
543 3.4632  -915.7879 -2404401.2263 66.2054
544 3.4532  -915.7878 -2404400.8801 66.5517
545 3.4432  -915.7877 -2404400.5278 66.9040
546 3.4332  -915.7875 -2404400.1695 67.2623
547 3.4232  -915.7874 -2404399.8174 67.6144
548 3.4131  -915.7873 -2404399.4483 67.9835
549 3.4031  -915.7871 -2404399.0722 68.3595
550 3.3931  -915.7870 -2404398.6898 68.7419
551 3.3831  -915.7868 -2404398.3013 69.1304
552 3.3731  -915.7867 -2404397.9069 69.5248
553 3.3631  -915.7865 -2404397.5068 69.9249
554 3.3531  -915.7864 -2404397.1013 70.3305
555 3.3431  -915.7862 -2404396.7049 70.7268
556 3.3330  -915.7861 -2404396.2941 71.1376
557 3.3230  -915.7859 -2404395.8767 71.5551
558 3.3130  -915.7857 -2404395.4538 71.9780
559 3.3030  -915.7856 -2404395.0261 72.4056
560 3.2930  -915.7854 -2404394.6160 72.8157
561 3.2830  -915.7853 -2404394.1934 73.2384
562 3.2730  -915.7851 -2404393.7655 73.6663
563 3.2630  -915.7849 -2404393.3331 74.0987
564 3.2529  -915.7848 -2404392.8974 74.5343
565 3.2429  -915.7846 -2404392.5391 74.8927
566 3.2329  -915.7845 -2404392.1432 75.2886
567 3.2229  -915.7843 -2404391.7451 75.6866
568 3.2129  -915.7842 -2404391.3474 76.0844
569 3.2029  -915.7842 -2404391.3105 76.1213
570 3.1929  -915.7897 -2404405.8328 61.5989
571 3.1829  -915.7899 -2404406.3935 61.0383
572 3.1728  -915.7901 -2404406.9611 60.4706
573 3.1628  -915.7903 -2404407.5347 59.8971
574 3.1528  -915.7906 -2404408.1146 59.3172
575 3.1428  -915.7908 -2404408.7007 58.7311
576 3.1328  -915.7910 -2404409.2931 58.1386
577 3.1228  -915.7912 -2404409.8916 57.5401
578 3.1128  -915.7915 -2404410.4967 56.9351
579 3.1028  -915.7917 -2404411.1070 56.3248
580 3.0927  -915.7919 -2404411.7247 55.7070
581 3.0827  -915.7922 -2404412.3472 55.0846
582 3.0727  -915.7924 -2404412.9773 54.4545
583 3.0627  -915.7927 -2404413.6119 53.8198
584 3.0527  -915.7929 -2404414.2542 53.1776
585 3.0427  -915.7931 -2404414.9010 52.5308
586 3.0327  -915.7934 -2404415.5553 51.8765
587 3.0227  -915.7936 -2404416.2140 51.2178
588 3.0126  -915.7939 -2404416.8802 50.5515
589 3.0026  -915.7942 -2404417.5508 49.8810
590 2.9926  -915.7944 -2404418.2288 49.2030
591 2.9826  -915.7947 -2404418.9109 48.5209
592 2.9726  -915.7949 -2404419.6003 47.8314
593 2.9626  -915.7952 -2404420.2936 47.1382
594 2.9526  -915.7955 -2404420.9940 46.4378
595 2.9426  -915.7957 -2404421.6979 45.7338
596 2.9325  -915.7960 -2404422.4087 45.0231
597 2.9225  -915.7963 -2404423.1218 44.3100
598 2.9125  -915.7966 -2404423.8430 43.5887
599 2.9025  -915.7968 -2404424.5673 42.8644
600 2.8925  -915.7971 -2404425.2958 42.1360
601 2.8825  -915.7974 -2404426.0284 41.4033
602 2.8725  -915.7977 -2404426.7650 40.6668
603 2.8625  -915.7979 -2404427.5052 39.9266
604 2.8524  -915.7982 -2404428.2489 39.1829
605 2.8424  -915.7985 -2404428.9958 38.4360
606 2.8324  -915.7988 -2404429.7457 37.6861
607 2.8224  -915.7991 -2404430.4983 36.9334
608 2.8124  -915.7994 -2404431.2534 36.1783
609 2.8024  -915.7997 -2404432.0108 35.4209
610 2.7924  -915.8000 -2404432.7702 34.6615
611 2.7824  -915.8002 -2404433.5314 33.9004
612 2.7723  -915.8005 -2404434.2941 33.1377
613 2.7623  -915.8008 -2404435.0581 32.3737
614 2.7523  -915.8011 -2404435.8231 31.6087
615 2.7423  -915.8014 -2404436.5889 30.8429
616 2.7323  -915.8017 -2404437.3552 30.0765
617 2.7223  -915.8020 -2404438.1219 29.3099
618 2.7123  -915.8023 -2404438.8886 28.5432
619 2.7023  -915.8026 -2404439.6551 27.7767
620 2.6922  -915.8029 -2404440.4211 27.0107
621 2.6822  -915.8032 -2404441.1863 26.2455
622 2.6722  -915.8034 -2404441.9505 25.4813
623 2.6622  -915.8037 -2404442.7133 24.7185
624 2.6522  -915.8040 -2404443.4744 23.9573
625 2.6422  -915.8043 -2404444.2335 23.1982
626 2.6322  -915.8046 -2404444.9903 22.4415
627 2.6222  -915.8049 -2404445.7442 21.6876
628 2.6121  -915.8052 -2404446.4949 20.9368
629 2.6021  -915.8055 -2404447.2420 20.1897
630 2.5921  -915.8057 -2404447.9850 19.4467
631 2.5821  -915.8060 -2404448.7235 18.7083
632 2.5721  -915.8063 -2404449.4569 17.9749
633 2.5621  -915.8066 -2404450.1847 17.2471
634 2.5521  -915.8069 -2404450.9063 16.5254
635 2.5421  -915.8071 -2404451.6213 15.8105
636 2.5320  -915.8074 -2404452.3290 15.1028
637 2.5220  -915.8077 -2404453.0288 14.4029
638 2.5120  -915.8079 -2404453.7202 13.7115
639 2.5020  -915.8082 -2404454.4026 13.0292
640 2.4920  -915.8084 -2404455.0731 12.3587
641 2.4820  -915.8087 -2404455.7376 11.6942
642 2.4720  -915.8089 -2404456.3871 11.0447
643 2.4620  -915.8092 -2404457.0289 10.4029
644 2.4519  -915.8094 -2404457.6546 9.7772
645 2.4419  -915.8097 -2404458.2713 9.1605
646 2.4319  -915.8099 -2404458.8714 8.5604
647 2.4219  -915.8101 -2404459.4569 7.9749
648 2.4119  -915.8103 -2404460.0282 7.4036
649 2.4019  -915.8105 -2404460.5845 6.8473
650 2.3919  -915.8108 -2404461.1249 6.3068
651 2.3819  -915.8109 -2404461.6486 5.7831
652 2.3718  -915.8111 -2404462.1548 5.2769
653 2.3618  -915.8113 -2404462.6428 4.7890
654 2.3518  -915.8115 -2404463.1118 4.3200
655 2.3418  -915.8117 -2404463.5611 3.8707
656 2.3318  -915.8118 -2404463.9899 3.4418
657 2.3218  -915.8120 -2404464.3976 3.0342
658 2.3118  -915.8121 -2404464.7833 2.6485
659 2.3018  -915.8123 -2404465.1501 2.2817
660 2.2917  -915.8124 -2404465.4878 1.9439
661 2.2817  -915.8125 -2404465.8043 1.6274
662 2.2717  -915.8126 -2404466.0920 1.3398
663 2.2617  -915.8127 -2404466.3581 1.0737
664 2.2517  -915.8128 -2404466.5930 0.8388
665 2.2417  -915.8129 -2404466.8047 0.6271
666 2.2317  -915.8130 -2404466.9860 0.4458
667 2.2217  -915.8130 -2404467.1375 0.2942
668 2.2116  -915.8131 -2404467.2583 0.1734
669 2.2016  -915.8131 -2404467.3488 0.0829
670 2.1916  -915.8131 -2404467.4068 0.0250
671 2.1816  -915.8132 -2404467.4318 0.0000
672 2.1716  -915.8131 -2404467.4229 0.0089
673 2.1616  -915.8131 -2404467.3792 0.0526
674 2.1516  -915.8131 -2404467.2999 0.1319
675 2.1416  -915.8131 -2404467.1840 0.2478
676 2.1315  -915.8130 -2404467.0306 0.4012
677 2.1215  -915.8129 -2404466.8389 0.5929
678 2.1115  -915.8128 -2404466.6078 0.8239
679 2.1015  -915.8127 -2404466.3366 1.0952
680 2.0915  -915.8126 -2404466.0241 1.4076
681 2.0815  -915.8125 -2404465.6697 1.7621
682 2.0715  -915.8123 -2404465.2723 2.1594
683 2.0615  -915.8122 -2404464.8310 2.6007
684 2.0514  -915.8120 -2404464.3450 3.0867
685 2.0414  -915.8118 -2404463.8133 3.6185
686 2.0314  -915.8116 -2404463.2349 4.1968
687 2.0214  -915.8113 -2404462.6090 4.8228
688 2.0114  -915.8111 -2404461.9345 5.4972
689 2.0014  -915.8108 -2404461.2105 6.2213
690 1.9914  -915.8105 -2404460.4359 6.9959
691 1.9814  -915.8102 -2404459.6096 7.8221
692 1.9713  -915.8098 -2404458.7306 8.7012
693 1.9613  -915.8095 -2404457.7975 9.6343
694 1.9513  -915.8091 -2404456.8091 10.6227
695 1.9413  -915.8087 -2404455.7639 11.6678
696 1.9313  -915.8083 -2404454.6605 12.7713
697 1.9213  -915.8078 -2404453.4969 13.9348
698 1.9113  -915.8074 -2404452.2715 15.1602
699 1.9013  -915.8069 -2404450.9822 16.4496
700 1.8912  -915.8064 -2404449.6267 17.8050
701 1.8812  -915.8058 -2404448.2030 19.2288
702 1.8712  -915.8053 -2404446.7086 20.7232
703 1.8612  -915.8047 -2404445.1411 22.2907
704 1.8512  -915.8040 -2404443.4978 23.9340
705 1.8412  -915.8034 -2404441.7762 25.6556
706 1.8312  -915.8027 -2404439.9728 27.4590
707 1.8212  -915.8020 -2404438.0875 29.3442
708 1.8111  -915.8012 -2404436.1303 31.3014
709 1.8011  -915.8005 -2404434.0822 33.3496
710 1.7911  -915.7996 -2404431.9401 35.4916
711 1.7811  -915.7988 -2404429.7216 37.7102
712 1.7711  -915.7979 -2404427.3936 40.0381
713 1.7611  -915.7970 -2404424.9848 42.4470
714 1.7511  -915.7960 -2404422.4505 44.9812
715 1.7411  -915.7950 -2404419.8012 47.6305
716 1.7310  -915.7940 -2404417.0274 50.4043
717 1.7210  -915.7928 -2404414.1189 53.3129
718 1.7110  -915.7917 -2404411.0816 56.3502
719 1.7010  -915.7905 -2404407.8882 59.5436
720 1.6910  -915.7892 -2404404.5374 62.8944
721 1.6810  -915.7879 -2404401.0246 66.4071
722 1.6710  -915.7865 -2404397.3261 70.1056
723 1.6610  -915.7850 -2404393.4356 73.9962
724 1.6509  -915.7834 -2404389.3410 78.0907
725 1.6409  -915.7818 -2404385.0295 82.4023
726 1.6309  -915.7800 -2404380.4874 86.9443
727 1.6209  -915.7782 -2404375.7007 91.7311
728 1.6109  -915.7763 -2404370.6542 96.7776
729 1.6009  -915.7743 -2404365.3317 102.1000
730 1.5909  -915.7721 -2404359.7157 107.7161
731 1.5809  -915.7699 -2404353.7872 113.6445
732 1.5708  -915.7675 -2404347.5266 119.9052
733 1.5608  -915.7650 -2404340.9129 126.5188
734 1.5508  -915.7623 -2404333.9245 133.5073
735 1.5408  -915.7595 -2404326.5383 140.8935
736 1.5308  -915.7565 -2404318.7299 148.7019
737 1.5208  -915.7534 -2404310.4736 156.9582
738 1.5108  -915.7500 -2404301.7419 165.6898
739 1.5008  -915.7465 -2404292.5059 174.9259
740 1.4907  -915.7428 -2404282.7344 184.6974
741 1.4807  -915.7389 -2404272.3948 195.0370
742 1.4707  -915.7347 -2404261.4522 205.9795
743 1.4607  -915.7303 -2404249.8701 217.5616
744 1.4507  -915.7256 -2404237.6098 229.8219
745 1.4407  -915.7207 -2404224.6309 242.8009
746 1.4307  -915.7154 -2404210.8909 256.5409
747 1.4207  -915.7099 -2404196.3453 271.0865
748 1.4106  -915.7040 -2404180.9473 286.4844
749 1.4006  -915.6978 -2404164.6478 302.7840
750 1.3906  -915.6913 -2404147.3948 320.0370
751 1.3806  -915.6843 -2404129.1338 338.2980
752 1.3706  -915.6769 -2404109.8072 357.6245
753 1.3606  -915.6692 -2404089.3547 378.0770
754 1.3506  -915.6609 -2404067.7126 399.7191
755 1.3406  -915.6522 -2404044.8141 422.6177
756 1.3305  -915.6430 -2404020.5887 446.8430
757 1.3205  -915.6332 -2403994.9625 472.4693
758 1.3105  -915.6229 -2403967.8575 499.5742
759 1.3005  -915.6120 -2403939.1919 528.2399
760 1.2905  -915.6004 -2403908.8942 558.5376
761 1.2805  -915.5882 -2403876.8425 590.5892
762 1.2705  -915.5753 -2403842.9523 624.4794
763 1.2605  -915.5617 -2403807.1244 660.3073
764 1.2504  -915.5473 -2403769.4680 697.9638
765 1.2404  -915.5321 -2403729.5063 737.9254
766 1.2304  -915.5160 -2403687.2646 780.1672
767 1.2204  -915.4990 -2403642.6186 824.8132
768 1.2104  -915.4810 -2403595.4375 871.9943
769 1.2004  -915.4620 -2403545.5838 921.8480
770 1.1904  -915.4420 -2403492.9126 974.5191
771 1.1804  -915.4208 -2403437.2712 1030.1606
772 1.1703  -915.3984 -2403378.4980 1088.9338
773 1.1603  -915.3748 -2403316.4225 1151.0093
774 1.1503  -915.3498 -2403250.8645 1216.5673
775 1.1403  -915.3234 -2403181.6340 1285.7977
776 1.1303  -915.2956 -2403108.5308 1358.9010
777 1.1203  -915.2662 -2403031.3438 1436.0880
778 1.1103  -915.2351 -2402949.8510 1517.5807
779 1.1003  -915.2024 -2402863.8189 1603.6129
780 1.0902  -915.1678 -2402773.0017 1694.4301
781 1.0802  -915.1313 -2402677.1422 1790.2896
782 1.0702  -915.0927 -2402575.9664 1891.4654
783 1.0602  -915.0521 -2402469.1902 1998.2415
784 1.0502  -915.0091 -2402356.5121 2110.9197
785 1.0402  -914.9639 -2402237.6156 2229.8161
786 1.0302  -914.9161 -2402112.1667 2355.2651
787 1.0202  -914.8657 -2401979.8144 2487.6174
788 1.0101  -914.8125 -2401840.1888 2627.2429
789 1.0001  -914.7564 -2401692.8999 2774.5318
790 0.9901  -914.6972 -2401537.5384 2929.8934
791 0.9801  -914.6348 -2401373.6738 3093.7579
792 0.9701  -914.5690 -2401200.8530 3266.5787
793 0.9601  -914.4996 -2401018.6026 3448.8292
794 0.9501  -914.4264 -2400826.4301 3641.0016
795 0.9401  -914.3492 -2400623.8262 3843.6056
796 0.9300  -914.2679 -2400410.2587 4057.1730
797 0.9200  -914.1821 -2400185.1804 4282.2513
798 0.9100  -914.0918 -2399948.0269 4519.4048
799 0.9000  -913.9967 -2399698.2416 4769.1902
